(220, 165, 0)
(221, 173, 0)
(221, 169, 0)
(221, 169, 0)
(221, 169, 0)
(221, 168, 0)
(221, 166, 0)
(217, 165, 0)
(217, 165, 0)
(217, 165, 0)
(217, 165, 0)
(214, 162, 0)
(214, 162, 0)
(212, 162, 0)
(212, 162, 0)
(212, 162, 0)
(212, 162, 0)
(212, 162, 0)
(212, 162, 0)
(210, 162, 0)
(213, 162, 0)
(216, 164, 0)
(217, 164, 0)
(217, 164, 0)
(217, 164, 0)
(220, 164, 0)
(220, 164, 0)
(220, 164, 0)
(220, 164, 0)
(213, 161, 0)
(213, 161, 0)
(213, 162, 0)
(213, 162, 0)
(213, 162, 0)
(213, 162, 0)
(213, 162, 0)
(213, 162, 0)
(213, 164, 0)
(213, 164, 0)
(213, 165, 0)
(213, 165, 0)
(213, 165, 0)
(213, 168, 0)
(213, 168, 0)
(209, 169, 0)
(209, 169, 0)
(209, 169, 0)
(209, 169, 0)
(209, 169, 0)
(209, 169, 0)
(209, 169, 0)
(209, 169, 0)
(209, 169, 0)
(209, 169, 0)
(210, 166, 0)
(210, 166, 0)
(210, 166, 0)
(210, 166, 0)
(210, 166, 0)
(209, 166, 0)
(210, 173, 0)
(212, 175, 0)
(212, 170, 0)
(208, 169, 0)
(208, 170, 0)
(207, 173, 0)
(208, 173, 0)
(209, 173, 0)
(212, 173, 0)
(212, 173, 0)
(212, 173, 0)
(212, 178, 0)
(213, 178, 0)
(214, 178, 0)
(214, 178, 0)
(214, 178, 0)
(214, 178, 0)
(216, 181, 0)
(216, 181, 0)
(216, 181, 0)
(214, 182, 0)
(214, 182, 0)
(214, 182, 0)
(212, 175, 0)
(208, 175, 0)
(208, 175, 0)
(208, 175, 0)
(208, 177, 0)
(208, 177, 0)
(208, 177, 0)
(208, 177, 0)
(208, 177, 0)
(208, 177, 0)
(208, 178, 0)
(208, 178, 0)
(208, 179, 0)
(208, 179, 0)
(208, 179, 0)
(208, 181, 0)
(209, 182, 0)
(209, 182, 0)
(212, 183, 0)
(214, 182, 0)
(217, 181, 0)
(218, 181, 0)
(222, 181, 0)
(226, 178, 0)
(226, 178, 0)
(227, 178, 0)
(227, 178, 0)
(227, 178, 0)
(227, 178, 0)
(227, 178, 0)
(231, 177, 0)
(230, 177, 0)
(230, 177, 0)
(231, 179, 0)
(232, 179, 0)
(232, 179, 0)
(229, 177, 0)
(227, 171, 0)
(227, 171, 0)
(227, 171, 0)
(227, 174, 0)
(227, 174, 0)
(227, 175, 0)
(229, 179, 0)
(230, 179, 0)
(232, 182, 0)
(234, 183, 0)
(239, 187, 0)
(239, 187, 0)
(242, 187, 0)
(243, 188, 0)
(243, 188, 0)
(244, 188, 0)
(240, 183, 0)
(240, 183, 0)
(240, 186, 0)
(240, 186, 0)
(242, 186, 0)
(243, 187, 0)
(247, 188, 0)
(240, 192, 0)
(240, 192, 0)
(240, 192, 0)
(240, 192, 0)
(240, 192, 0)
(240, 192, 0)
(244, 195, 0)
(244, 195, 0)
(244, 195, 0)
(245, 196, 0)
(245, 196, 0)
(245, 196, 0)
(248, 196, 0)
(249, 197, 0)
(249, 197, 0)
(235, 201, 0)
(242, 203, 0)
(242, 203, 0)
(242, 195, 0)
(240, 197, 0)
(243, 204, 0)
(243, 204, 0)
(244, 207, 0)
(244, 207, 0)
(247, 207, 0)
(249, 207, 0)
(249, 204, 0)
(249, 205, 0)
(252, 205, 0)
(253, 207, 0)
(256, 208, 0)
(256, 208, 0)
(256, 208, 0)
(256, 208, 0)
(252, 207, 0)
(253, 207, 0)
(253, 207, 0)
(256, 207, 0)
(258, 205, 0)
(258, 205, 0)
(258, 205, 0)
(260, 207, 0)
(260, 207, 0)
(248, 208, 0)
(248, 208, 0)
(248, 208, 0)
(249, 207, 0)
(251, 207, 0)
(251, 207, 0)
(251, 207, 0)
(251, 207, 0)
(251, 207, 0)
(251, 207, 0)
(252, 207, 0)
(252, 207, 0)
(252, 207, 0)
(252, 207, 0)
(252, 207, 0)
(252, 207, 0)
(253, 207, 0)
(253, 207, 0)
(255, 207, 0)
(255, 207, 0)
(255, 207, 0)
(256, 207, 0)
(264, 207, 0)
(273, 201, 0)
(278, 199, 0)
(286, 194, 0)
(282, 179, 0)
(284, 183, 0)
(287, 183, 0)
(287, 182, 0)
(291, 181, 0)
(291, 179, 0)
(288, 181, 0)
(288, 181, 0)
(286, 179, 0)
(286, 175, 0)
(288, 174, 0)
(295, 170, 0)
(296, 169, 0)
(299, 168, 0)
(304, 165, 0)
(301, 165, 0)
(300, 166, 0)
(300, 166, 0)
(297, 168, 0)
(299, 168, 0)
(303, 165, 0)
(303, 165, 0)
(301, 169, 0)
(301, 169, 0)
(303, 168, 0)
(300, 169, 0)
(297, 170, 0)
(299, 170, 0)
(307, 166, 0)
(301, 170, 0)
(301, 170, 0)
(304, 170, 0)
(305, 170, 0)
(304, 170, 0)
(301, 169, 0)
(303, 166, 0)
(304, 162, 0)
(305, 162, 0)
(305, 161, 0)
(303, 160, 0)
(301, 158, 0)
(301, 158, 0)
(301, 158, 0)
(303, 158, 0)
(304, 157, 0)
(307, 156, 0)
(309, 155, 0)
(309, 155, 0)
(308, 155, 0)
(305, 155, 0)
(305, 155, 0)
(305, 155, 0)
(305, 155, 0)
(305, 155, 0)
(305, 155, 0)
(303, 156, 0)
(303, 156, 0)
(303, 156, 0)
(303, 156, 0)
(305, 155, 0)
(305, 155, 0)
(305, 155, 0)
(304, 155, 0)
(304, 155, 0)
(303, 155, 0)
(303, 155, 0)
(303, 155, 0)
(303, 155, 0)
(303, 155, 0)
(303, 155, 0)
(304, 153, 0)
(305, 151, 0)
(307, 148, 0)
(307, 148, 0)
(307, 148, 0)
(305, 148, 0)
(305, 148, 0)
(304, 148, 0)
(304, 148, 0)
(304, 147, 0)
(304, 147, 0)
(303, 145, 0)
(300, 145, 0)
(300, 145, 0)
(300, 145, 0)
(300, 145, 0)
(303, 145, 0)
(303, 145, 0)
(300, 157, 0)
(300, 157, 0)
(301, 153, 0)
(303, 152, 0)
(303, 151, 0)
(303, 148, 0)
(303, 148, 0)
(303, 148, 0)
(304, 147, 0)
(305, 144, 0)
(305, 144, 0)
(305, 144, 0)
(305, 144, 0)
(304, 143, 0)
(301, 142, 0)
(301, 142, 0)
(301, 142, 0)
(301, 142, 0)
(300, 144, 0)
(300, 144, 0)
(300, 144, 0)
(301, 145, 0)
(301, 148, 0)
(301, 148, 0)
(301, 148, 0)
(304, 145, 0)
(301, 145, 0)
(301, 145, 0)
(300, 145, 0)
(299, 143, 0)
(297, 143, 0)
(296, 140, 0)
(296, 140, 0)
(295, 156, 0)
(295, 153, 0)
(297, 152, 0)
(297, 151, 0)
(296, 149, 0)
(296, 149, 0)
(294, 149, 0)
(292, 149, 0)
(291, 151, 0)
(291, 151, 0)
(290, 151, 0)
(290, 151, 0)
(290, 151, 0)
(288, 151, 0)
(287, 151, 0)
(286, 151, 0)
(283, 151, 0)
(283, 151, 0)
(283, 151, 0)
(283, 153, 0)
(283, 153, 0)
(283, 153, 0)
(282, 151, 0)
(284, 152, 0)
(284, 152, 0)
(282, 152, 0)
(279, 153, 0)
(282, 155, 0)
(279, 156, 0)
(279, 156, 0)
(279, 156, 0)
(278, 156, 0)
(277, 156, 0)
(275, 156, 0)
(271, 157, 0)
(269, 160, 0)
(265, 162, 0)
(261, 165, 0)
(260, 166, 0)
(260, 166, 0)
(258, 170, 0)
(258, 171, 0)
(258, 175, 0)
(258, 170, 0)
(258, 173, 0)
(260, 173, 0)
(265, 173, 0)
(261, 174, 0)
(261, 174, 0)
(261, 174, 0)
(261, 174, 0)
(261, 174, 0)
(261, 174, 0)
(258, 175, 0)
(257, 177, 0)
(257, 177, 0)
(257, 177, 0)
(257, 177, 0)
(257, 177, 0)
(255, 181, 0)
(258, 181, 0)
(256, 179, 0)
(255, 179, 0)
(252, 181, 0)
(257, 178, 0)
(257, 178, 0)
(257, 178, 0)
(257, 178, 0)
(253, 186, 0)
(247, 183, 0)
(247, 183, 0)
(247, 186, 0)
(247, 186, 0)
(243, 186, 0)
(242, 186, 0)
(242, 188, 0)
(242, 188, 0)
(242, 188, 0)
(243, 188, 0)
(243, 188, 0)
(243, 190, 0)
(243, 190, 0)
(244, 190, 0)
(244, 188, 0)
(244, 188, 0)
(244, 190, 0)
(244, 190, 0)
(245, 190, 0)
(245, 190, 0)
(247, 190, 0)
(247, 190, 0)
(247, 190, 0)
(247, 190, 0)
(244, 190, 0)
(244, 190, 0)
(244, 195, 0)
(244, 195, 0)
(247, 195, 0)
(247, 197, 0)
(248, 197, 0)
(249, 197, 0)
(249, 197, 0)
(252, 199, 0)
(252, 199, 0)
(252, 199, 0)
(251, 200, 0)
(251, 200, 0)
(251, 200, 0)
(251, 200, 0)
(251, 200, 0)
(251, 200, 0)
(251, 200, 0)
(251, 200, 0)
(251, 200, 0)
(251, 200, 0)
(247, 201, 0)
(247, 201, 0)
(245, 201, 0)
(244, 196, 0)
(244, 196, 0)
(245, 195, 0)
(247, 194, 0)
(247, 194, 0)
(247, 194, 0)
(247, 194, 0)
(247, 194, 0)
(247, 194, 0)
(247, 194, 0)
(247, 194, 0)
(248, 194, 0)
(248, 194, 0)
(249, 194, 0)
(249, 194, 0)
(249, 194, 0)
(249, 194, 0)
(249, 194, 0)
(249, 194, 0)
(249, 194, 0)
(249, 194, 0)
(251, 192, 0)
(251, 192, 0)
(251, 191, 0)
(251, 190, 0)
(252, 188, 0)
(252, 188, 0)
(253, 188, 0)
(253, 190, 0)
(248, 192, 0)
(235, 196, 0)
(229, 191, 0)
(214, 181, 0)
(209, 179, 0)
(205, 177, 0)
(203, 175, 0)
(201, 170, 0)
(203, 171, 0)
(192, 178, 0)
(190, 171, 0)
(190, 169, 0)
(192, 165, 0)
(196, 165, 0)
(196, 166, 0)
(199, 168, 0)
(200, 168, 0)
(200, 165, 0)
(200, 165, 0)
(200, 162, 0)
(200, 161, 0)
(201, 161, 0)
(201, 161, 0)
(200, 158, 0)
(197, 158, 0)
(194, 156, 0)
(194, 155, 0)
(192, 152, 0)
(192, 151, 0)
(192, 149, 0)
(192, 148, 0)
(192, 148, 0)
(192, 148, 0)
(191, 145, 0)
(190, 144, 0)
(190, 142, 0)
(188, 142, 0)
(182, 145, 0)
(182, 143, 0)
(182, 143, 0)
(182, 140, 0)
(182, 140, 0)
(182, 140, 0)
(182, 140, 0)
(184, 142, 0)
(186, 152, 0)
(188, 152, 0)
(191, 152, 0)
(191, 152, 0)
(188, 151, 0)
(188, 151, 0)
(190, 149, 0)
(190, 149, 0)
(192, 149, 0)
(194, 149, 0)
(197, 155, 0)
(197, 155, 0)
(200, 158, 0)
(203, 160, 0)
(203, 161, 0)
(201, 166, 0)
(201, 166, 0)
(201, 166, 0)
(201, 168, 0)
(201, 168, 0)
(201, 168, 0)
(201, 169, 0)
(203, 170, 0)
(203, 170, 0)
(203, 170, 0)
(203, 170, 0)
(204, 171, 0)
(204, 171, 0)
(205, 173, 0)
(205, 173, 0)
(205, 173, 0)
(205, 173, 0)
(205, 173, 0)
(205, 173, 0)
(205, 173, 0)
(207, 173, 0)
(207, 173, 0)
(207, 171, 0)
(207, 171, 0)
(210, 169, 0)
(210, 169, 0)
(210, 169, 0)
(210, 169, 0)
(210, 169, 0)
(210, 169, 0)
(210, 169, 0)
(210, 169, 0)
(213, 169, 0)
(213, 169, 0)
(213, 169, 0)
(213, 169, 0)
(213, 169, 0)
(213, 169, 0)
(213, 169, 0)
(213, 169, 0)
(213, 169, 0)
(231, 165, 0)
(245, 168, 0)
(248, 161, 0)
(247, 160, 0)
(245, 157, 0)
(245, 157, 0)
(248, 156, 0)
(249, 156, 0)
(249, 156, 0)
(249, 156, 0)
(249, 156, 0)
(247, 155, 0)
(247, 155, 0)
(242, 153, 0)
(242, 153, 0)
(242, 153, 0)
(242, 153, 0)
(242, 153, 0)
(242, 153, 0)
(242, 153, 0)
(242, 153, 0)
(242, 153, 0)
(242, 153, 0)
(242, 153, 0)
(242, 153, 0)
(242, 153, 0)
(244, 152, 0)
(245, 151, 0)
(245, 151, 0)
(245, 151, 0)
(247, 151, 0)
(248, 149, 0)
(248, 149, 0)
(251, 149, 0)
(249, 149, 0)
(247, 151, 0)
(244, 152, 0)
(244, 152, 0)
(244, 152, 0)
(244, 152, 0)
(244, 152, 0)
(243, 152, 0)
(242, 153, 0)
(240, 153, 0)
(240, 153, 0)
(240, 153, 0)
(240, 153, 0)
(240, 153, 0)
(243, 153, 0)
(243, 153, 0)
(243, 153, 0)
(243, 153, 0)
(243, 153, 0)
(245, 153, 0)
(243, 153, 0)
(244, 157, 0)
(244, 157, 0)
(242, 156, 0)
(242, 156, 0)
(242, 151, 0)
(244, 151, 0)
(247, 151, 0)
(249, 152, 0)
(247, 153, 0)
(247, 153, 0)
(247, 153, 0)
(247, 153, 0)
(245, 155, 0)
(243, 155, 0)
(242, 156, 0)
(242, 156, 0)
(242, 156, 0)
(240, 156, 0)
(239, 157, 0)
(236, 158, 0)
(235, 158, 0)
(234, 160, 0)
(230, 161, 0)
(226, 169, 0)
(226, 169, 0)
(230, 171, 0)
(229, 171, 0)
(229, 171, 0)
(229, 171, 0)
(231, 171, 0)
(231, 170, 0)
(235, 170, 0)
(236, 169, 0)
(236, 169, 0)
(238, 169, 0)
(238, 169, 0)
(240, 168, 0)
(240, 168, 0)
(244, 168, 0)
(244, 168, 0)
(244, 168, 0)
(244, 168, 0)
(244, 168, 0)
(244, 168, 0)
(244, 168, 0)
(244, 168, 0)
(244, 168, 0)
(244, 168, 0)
(244, 171, 0)
(244, 171, 0)
(244, 171, 0)
(244, 171, 0)
(245, 179, 0)
(247, 179, 0)
(251, 182, 0)
(252, 183, 0)
(252, 183, 0)
(255, 183, 0)
(255, 183, 0)
(255, 183, 0)
(255, 183, 0)
(255, 183, 0)
(255, 183, 0)
(255, 183, 0)
(255, 183, 0)
(247, 183, 0)
(247, 183, 0)
(247, 183, 0)
(247, 183, 0)
(247, 183, 0)
(247, 183, 0)
(247, 183, 0)
(247, 183, 0)
(249, 182, 0)
(249, 182, 0)
(248, 182, 0)
(248, 182, 0)
(248, 182, 0)
(248, 182, 0)
(248, 182, 0)
(248, 182, 0)
(251, 182, 0)
(251, 182, 0)
(251, 182, 0)
(251, 182, 0)
(251, 182, 0)
(251, 182, 0)
(253, 181, 0)
(253, 181, 0)
(253, 181, 0)
(253, 181, 0)
(255, 183, 0)
(255, 183, 0)
(255, 183, 0)
(255, 183, 0)
(257, 184, 0)
(258, 184, 0)
(260, 184, 0)
(261, 184, 0)
(261, 184, 0)
(261, 184, 0)
(262, 184, 0)
(265, 184, 0)
(265, 184, 0)
(265, 184, 0)
(266, 184, 0)
(269, 184, 0)
(269, 184, 0)
(269, 184, 0)
(270, 184, 0)
(271, 184, 0)
(271, 184, 0)
(273, 184, 0)
(274, 184, 0)
(281, 181, 0)
(287, 174, 0)
(290, 173, 0)
(295, 169, 0)
(296, 168, 0)
(299, 166, 0)
(300, 165, 0)
(304, 162, 0)
(305, 160, 0)
(305, 158, 0)
(305, 157, 0)
(304, 156, 0)
(301, 155, 0)
(300, 153, 0)
(299, 153, 0)
(300, 153, 0)
(300, 153, 0)
(299, 153, 0)
(299, 153, 0)
(300, 153, 0)
