(238, 181, 0)
(238, 181, 0)
(238, 181, 0)
(238, 181, 0)
(239, 181, 0)
(239, 181, 0)
(239, 181, 0)
(239, 181, 0)
(240, 182, 0)
(240, 183, 0)
(242, 183, 0)
(240, 184, 0)
(240, 184, 0)
(239, 184, 0)
(239, 184, 0)
(239, 184, 0)
(238, 184, 0)
(238, 184, 0)
(238, 184, 0)
(238, 184, 0)
(238, 184, 0)
(238, 186, 0)
(238, 188, 0)
(238, 188, 0)
(238, 188, 0)
(238, 188, 0)
(239, 191, 0)
(239, 191, 0)
(239, 191, 0)
(239, 191, 0)
(239, 191, 0)
(239, 194, 0)
(240, 199, 0)
(240, 199, 0)
(240, 199, 0)
(243, 203, 0)
(243, 203, 0)
(243, 208, 0)
(243, 210, 0)
(243, 210, 0)
(243, 210, 0)
(243, 210, 0)
(243, 210, 0)
(243, 210, 0)
(243, 210, 0)
(243, 210, 0)
(243, 210, 0)
(243, 212, 0)
(243, 212, 0)
(243, 212, 0)
(243, 213, 0)
(243, 214, 0)
(244, 214, 0)
(244, 213, 0)
(244, 212, 0)
(245, 209, 0)
(243, 205, 0)
(243, 203, 0)
(240, 200, 0)
(240, 200, 0)
(236, 199, 0)
(235, 200, 0)
(235, 204, 0)
(235, 204, 0)
(238, 204, 0)
(240, 205, 0)
(243, 212, 0)
(244, 214, 0)
(245, 217, 0)
(245, 218, 0)
(245, 218, 0)
(245, 218, 0)
(245, 219, 0)
(245, 219, 0)
(247, 221, 0)
(247, 221, 0)
(248, 222, 0)
(249, 223, 0)
(249, 223, 0)
(247, 219, 0)
(247, 219, 0)
(247, 219, 0)
(247, 219, 0)
(247, 219, 0)
(247, 219, 0)
(247, 219, 0)
(248, 219, 0)
(245, 221, 0)
(245, 221, 0)
(244, 221, 0)
(244, 221, 0)
(244, 221, 0)
(245, 223, 0)
(249, 223, 0)
(249, 223, 0)
(249, 223, 0)
(251, 223, 0)
(251, 227, 0)
(252, 227, 0)
(252, 227, 0)
(253, 227, 0)
(249, 230, 0)
(249, 230, 0)
(249, 225, 0)
(249, 225, 0)
(249, 225, 0)
(249, 225, 0)
(249, 225, 0)
(249, 225, 0)
(248, 225, 0)
(244, 225, 0)
(244, 225, 0)
(244, 223, 0)
(244, 218, 0)
(244, 218, 0)
(244, 218, 0)
(244, 218, 0)
(249, 219, 0)
(253, 222, 0)
(256, 223, 0)
(257, 223, 0)
(257, 223, 0)
(258, 223, 0)
(258, 223, 0)
(258, 223, 0)
(260, 223, 0)
(257, 223, 0)
(257, 223, 0)
(257, 223, 0)
(257, 223, 0)
(257, 223, 0)
(257, 223, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(258, 229, 0)
(260, 229, 0)
(261, 234, 0)
(261, 235, 0)
(264, 238, 0)
(264, 238, 0)
(264, 238, 0)
(264, 238, 0)
(264, 238, 0)
(264, 238, 0)
(264, 238, 0)
(264, 238, 0)
(264, 238, 0)
(264, 238, 0)
(264, 238, 0)
(264, 238, 0)
(264, 238, 0)
(264, 238, 0)
(264, 238, 0)
(265, 238, 0)
(265, 239, 0)
(265, 239, 0)
(265, 239, 0)
(265, 239, 0)
(265, 239, 0)
(265, 239, 0)
(268, 239, 0)
(268, 239, 0)
(268, 239, 0)
(269, 239, 0)
(273, 239, 0)
(273, 239, 0)
(273, 239, 0)
(278, 242, 0)
(278, 244, 0)
(278, 244, 0)
(278, 244, 0)
(278, 244, 0)
(278, 244, 0)
(278, 244, 0)
(279, 244, 0)
(279, 244, 0)
(279, 244, 0)
(279, 244, 0)
(281, 244, 0)
(281, 244, 0)
(281, 244, 0)
(282, 245, 0)
(282, 245, 0)
(282, 245, 0)
(283, 245, 0)
(286, 245, 0)
(286, 245, 0)
(286, 245, 0)
(286, 245, 0)
(286, 245, 0)
(286, 245, 0)
(286, 245, 0)
(287, 244, 0)
(287, 244, 0)
(291, 243, 0)
(290, 244, 0)
(290, 244, 0)
(290, 244, 0)
(290, 245, 0)
(290, 245, 0)
(290, 245, 0)
(283, 247, 0)
(281, 247, 0)
(274, 245, 0)
(273, 245, 0)
(273, 245, 0)
(273, 245, 0)
(273, 245, 0)
(273, 245, 0)
(273, 245, 0)
(273, 247, 0)
(277, 248, 0)
(281, 248, 0)
(281, 248, 0)
(283, 251, 0)
(283, 251, 0)
(283, 251, 0)
(284, 252, 0)
(288, 253, 0)
(288, 253, 0)
(290, 256, 0)
(290, 256, 0)
(292, 258, 0)
(292, 258, 0)
(292, 258, 0)
(292, 258, 0)
(296, 261, 0)
(296, 261, 0)
(299, 262, 0)
(300, 262, 0)
(301, 264, 0)
(303, 265, 0)
(303, 265, 0)
(303, 265, 0)
(304, 268, 0)
(304, 268, 0)
(304, 268, 0)
(304, 268, 0)
(304, 268, 0)
(304, 266, 0)
(304, 266, 0)
(304, 266, 0)
(304, 266, 0)
(304, 266, 0)
(304, 266, 0)
(304, 266, 0)
(304, 266, 0)
(304, 266, 0)
(304, 266, 0)
(304, 266, 0)
(304, 266, 0)
(307, 266, 0)
(307, 266, 0)
(307, 266, 0)
(307, 266, 0)
(307, 266, 0)
(309, 268, 0)
(313, 269, 0)
(313, 269, 0)
(313, 269, 0)
(313, 269, 0)
(313, 269, 0)
(316, 270, 0)
(316, 270, 0)
(317, 271, 0)
(318, 275, 0)
(314, 279, 0)
(314, 279, 0)
(309, 282, 0)
(309, 282, 0)
(309, 282, 0)
(309, 282, 0)
(312, 282, 0)
(313, 281, 0)
(313, 281, 0)
(313, 281, 0)
(313, 281, 0)
(313, 281, 0)
(313, 281, 0)
(313, 281, 0)
(313, 281, 0)
(313, 281, 0)
(313, 281, 0)
(313, 281, 0)
(318, 279, 0)
(326, 284, 0)
(326, 286, 0)
(335, 292, 0)
(335, 292, 0)
(342, 296, 0)
(343, 296, 0)
(344, 296, 0)
(345, 296, 0)
(345, 296, 0)
(345, 296, 0)
(347, 296, 0)
(351, 297, 0)
(351, 297, 0)
(351, 297, 0)
(351, 297, 0)
(352, 297, 0)
(352, 297, 0)
(352, 297, 0)
(352, 297, 0)
(352, 297, 0)
(352, 297, 0)
(357, 303, 0)
(357, 303, 0)
(360, 305, 0)
(360, 305, 0)
(360, 305, 0)
(361, 305, 0)
(362, 305, 0)
(362, 305, 0)
(365, 305, 0)
(365, 305, 0)
(365, 305, 0)
(365, 305, 0)
(366, 305, 0)
(366, 305, 0)
(366, 305, 0)
(366, 305, 0)
(366, 305, 0)
(366, 305, 0)
(366, 305, 0)
(366, 305, 0)
(366, 305, 0)
(366, 305, 0)
(366, 305, 0)
(366, 305, 0)
(369, 307, 0)
(369, 307, 0)
(369, 307, 0)
(369, 307, 0)
(371, 308, 0)
(373, 308, 0)
(373, 308, 0)
(373, 308, 0)
(373, 308, 0)
(373, 308, 0)
(373, 308, 0)
(375, 309, 0)
(375, 309, 0)
(375, 309, 0)
(375, 309, 0)
(375, 309, 0)
(375, 309, 0)
(375, 309, 0)
(377, 310, 0)
(378, 312, 0)
(378, 312, 0)
(379, 312, 0)
(379, 312, 0)
(379, 312, 0)
(381, 312, 0)
(382, 312, 0)
(382, 312, 0)
(382, 312, 0)
(382, 312, 0)
(382, 312, 0)
(382, 312, 0)
(382, 312, 0)
(382, 312, 0)
(382, 312, 0)
(382, 312, 0)
(382, 312, 0)
(382, 312, 0)
(382, 312, 0)
(383, 312, 0)
(383, 312, 0)
(383, 312, 0)
(383, 312, 0)
(383, 312, 0)
(383, 312, 0)
(384, 313, 0)
(384, 313, 0)
(384, 313, 0)
(384, 313, 0)
(384, 313, 0)
(384, 313, 0)
(384, 313, 0)
(384, 313, 0)
(384, 313, 0)
(384, 313, 0)
(384, 313, 0)
(384, 313, 0)
(384, 313, 0)
(384, 313, 0)
(384, 313, 0)
(384, 313, 0)
(384, 313, 0)
(386, 313, 0)
(387, 313, 0)
(388, 313, 0)
(390, 313, 0)
(390, 313, 0)
(390, 313, 0)
(392, 313, 0)
(392, 313, 0)
(392, 313, 0)
(392, 313, 0)
(394, 313, 0)
(394, 313, 0)
(395, 313, 0)
(395, 313, 0)
(397, 313, 0)
(399, 313, 0)
(399, 313, 0)
(400, 313, 0)
(400, 313, 0)
(400, 313, 0)
(403, 310, 0)
(408, 297, 0)
(409, 296, 0)
(410, 292, 0)
(410, 291, 0)
(410, 290, 0)
(410, 290, 0)
(409, 286, 0)
(409, 286, 0)
(408, 286, 0)
(408, 286, 0)
(408, 286, 0)
(407, 284, 0)
(407, 284, 0)
(407, 284, 0)
(407, 284, 0)
(407, 284, 0)
(407, 284, 0)
(407, 284, 0)
(407, 284, 0)
(405, 284, 0)
(405, 284, 0)
(405, 284, 0)
(405, 284, 0)
(405, 283, 0)
(404, 282, 0)
(403, 274, 0)
(405, 261, 0)
(410, 257, 0)
(416, 255, 0)
(414, 248, 0)
(412, 248, 0)
(412, 249, 0)
(412, 249, 0)
(413, 251, 0)
(413, 251, 0)
(410, 253, 0)
(410, 253, 0)
(413, 255, 0)
(414, 255, 0)
(427, 256, 0)
(427, 256, 0)
(427, 256, 0)
(427, 256, 0)
(427, 256, 0)
(429, 256, 0)
(430, 256, 0)
(430, 255, 0)
(430, 252, 0)
(426, 251, 0)
(425, 251, 0)
(425, 251, 0)
(422, 251, 0)
(421, 251, 0)
(421, 251, 0)
(421, 251, 0)
(421, 251, 0)
(421, 252, 0)
(421, 252, 0)
(421, 253, 0)
(421, 253, 0)
(421, 253, 0)
(421, 253, 0)
(417, 251, 0)
(417, 251, 0)
(417, 251, 0)
(418, 252, 0)
(418, 252, 0)
(418, 252, 0)
(418, 252, 0)
(418, 252, 0)
(418, 245, 0)
(418, 239, 0)
(418, 239, 0)
(418, 239, 0)
(418, 239, 0)
(418, 239, 0)
(418, 238, 0)
(418, 238, 0)
(418, 238, 0)
(418, 238, 0)
(418, 238, 0)
(420, 238, 0)
(420, 238, 0)
(420, 238, 0)
(420, 238, 0)
(420, 238, 0)
(420, 238, 0)
(420, 236, 0)
(421, 235, 0)
(421, 235, 0)
(421, 235, 0)
(421, 234, 0)
(422, 229, 0)
(422, 229, 0)
(422, 229, 0)
(422, 229, 0)
(422, 229, 0)
(422, 229, 0)
(422, 229, 0)
(422, 229, 0)
(422, 229, 0)
(412, 221, 0)
(410, 221, 0)
(408, 221, 0)
(408, 221, 0)
(408, 219, 0)
(408, 219, 0)
(408, 219, 0)
(408, 219, 0)
(408, 219, 0)
(408, 219, 0)
(408, 219, 0)
(408, 219, 0)
(408, 219, 0)
(407, 219, 0)
(408, 221, 0)
(408, 221, 0)
(408, 221, 0)
(408, 221, 0)
(408, 221, 0)
(408, 221, 0)
(408, 221, 0)
(408, 221, 0)
(408, 221, 0)
(408, 221, 0)
(408, 221, 0)
(407, 217, 0)
(407, 217, 0)
(403, 217, 0)
(397, 217, 0)
(397, 217, 0)
(397, 216, 0)
(397, 216, 0)
(403, 213, 0)
(409, 209, 0)
(412, 208, 0)
(412, 208, 0)
(412, 208, 0)
(412, 208, 0)
(412, 208, 0)
(412, 208, 0)
(412, 208, 0)
(412, 208, 0)
(412, 208, 0)
(412, 209, 0)
(413, 212, 0)
(413, 212, 0)
(413, 213, 0)
(410, 213, 0)
(410, 213, 0)
(410, 213, 0)
(409, 212, 0)
(409, 212, 0)
(409, 212, 0)
(409, 212, 0)
(409, 212, 0)
(409, 212, 0)
(409, 212, 0)
(409, 212, 0)
(409, 212, 0)
(409, 212, 0)
(409, 212, 0)
(409, 212, 0)
(409, 212, 0)
(408, 212, 0)
(408, 212, 0)
(408, 212, 0)
(408, 212, 0)
(408, 212, 0)
(408, 212, 0)
(408, 212, 0)
(408, 212, 0)
(407, 213, 0)
(407, 213, 0)
(407, 213, 0)
(407, 213, 0)
(407, 213, 0)
(404, 213, 0)
(404, 213, 0)
(404, 213, 0)
(403, 213, 0)
(408, 205, 0)
(408, 205, 0)
(413, 188, 0)
(413, 188, 0)
(413, 188, 0)
(413, 188, 0)
(413, 188, 0)
(413, 188, 0)
(413, 188, 0)
(416, 187, 0)
(416, 187, 0)
(417, 184, 0)
(417, 184, 0)
(417, 184, 0)
(418, 184, 0)
(422, 182, 0)
(422, 182, 0)
(423, 182, 0)
(423, 182, 0)
(422, 184, 0)
(422, 184, 0)
(422, 184, 0)
(422, 184, 0)
(422, 184, 0)
(420, 184, 0)
(413, 187, 0)
(413, 187, 0)
(413, 187, 0)
(413, 187, 0)
(413, 187, 0)
(413, 187, 0)
(413, 187, 0)
(413, 187, 0)
(417, 184, 0)
(422, 179, 0)
(423, 178, 0)
(423, 178, 0)
(423, 178, 0)
(423, 178, 0)
(423, 178, 0)
(423, 178, 0)
(423, 178, 0)
(423, 171, 0)
(423, 171, 0)
(422, 171, 0)
(422, 171, 0)
(420, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(418, 171, 0)
(416, 173, 0)
(416, 173, 0)
(416, 173, 0)
(414, 173, 0)
(414, 173, 0)
(414, 173, 0)
(414, 173, 0)
(414, 173, 0)
(414, 173, 0)
(414, 173, 0)
(414, 173, 0)
(414, 173, 0)
(413, 164, 0)
(413, 164, 0)
(410, 164, 0)
(410, 164, 0)
(418, 175, 0)
(416, 171, 0)
(416, 171, 0)
(412, 169, 0)
(412, 169, 0)
(412, 169, 0)
(412, 169, 0)
(408, 169, 0)
(408, 169, 0)
(408, 169, 0)
(408, 173, 0)
(408, 173, 0)
(408, 173, 0)
(365, 156, 0)
(348, 153, 0)
(348, 153, 0)
(340, 152, 0)
(325, 151, 0)
(295, 147, 0)
(291, 147, 0)
(283, 147, 0)
(281, 148, 0)
(275, 149, 0)
(274, 151, 0)
(277, 149, 0)
(278, 149, 0)
(279, 149, 0)
(279, 149, 0)
(279, 147, 0)
(279, 147, 0)
(278, 147, 0)
(278, 147, 0)
(277, 148, 0)
(277, 148, 0)
(274, 148, 0)
(274, 148, 0)
(274, 148, 0)
(274, 148, 0)
(278, 149, 0)
(283, 148, 0)
(284, 138, 0)
(282, 138, 0)
(275, 138, 0)
(269, 135, 0)
(269, 135, 0)
(265, 135, 0)
(262, 136, 0)
(260, 138, 0)
(260, 138, 0)
(257, 138, 0)
(257, 138, 0)
(257, 138, 0)
(257, 138, 0)
(269, 138, 0)
(269, 135, 0)
(269, 135, 0)
(269, 135, 0)
(273, 136, 0)
(273, 136, 0)
(277, 136, 0)
(277, 136, 0)
(281, 138, 0)
(281, 138, 0)
(281, 138, 0)
(281, 138, 0)
(281, 138, 0)
(281, 138, 0)
(281, 138, 0)
(281, 138, 0)
(281, 138, 0)
(281, 138, 0)
(281, 138, 0)
(281, 138, 0)
(281, 138, 0)
(281, 138, 0)
(281, 138, 0)
(281, 138, 0)
(281, 138, 0)
(281, 138, 0)
(225, 148, 0)
(221, 153, 0)
(222, 155, 0)
(223, 158, 0)
(223, 169, 0)
(216, 174, 0)
(214, 174, 0)
(213, 175, 0)
(210, 177, 0)
(196, 186, 0)
(194, 187, 0)
(187, 191, 0)
(186, 191, 0)
(184, 191, 0)
(184, 191, 0)
(181, 192, 0)
(181, 192, 0)
(181, 186, 0)
(181, 186, 0)
(182, 182, 0)
(183, 182, 0)
(183, 182, 0)
(183, 182, 0)
(182, 183, 0)
(182, 183, 0)
(182, 183, 0)
(182, 183, 0)
(182, 183, 0)
(182, 183, 0)
(182, 183, 0)
(188, 183, 0)
(190, 179, 0)
(190, 179, 0)
(190, 179, 0)
(190, 179, 0)
(190, 179, 0)
(190, 179, 0)
(190, 179, 0)
(190, 179, 0)
(190, 179, 0)
(190, 179, 0)
(190, 179, 0)
(190, 179, 0)
(191, 179, 0)
(191, 178, 0)
(191, 178, 0)
(192, 174, 0)
(191, 174, 0)
(191, 174, 0)
(191, 174, 0)
(191, 174, 0)
(191, 174, 0)
(191, 174, 0)
(194, 175, 0)
(194, 175, 0)
(199, 175, 0)
(199, 177, 0)
(199, 177, 0)
(199, 177, 0)
(199, 177, 0)
(199, 177, 0)
(199, 177, 0)
(200, 177, 0)
(201, 177, 0)
(201, 177, 0)
(201, 177, 0)
(201, 177, 0)
(201, 177, 0)
(201, 177, 0)
(201, 177, 0)
(201, 177, 0)
(203, 178, 0)
(204, 182, 0)
(204, 182, 0)
(204, 182, 0)
(204, 182, 0)
(201, 177, 0)
(201, 177, 0)
(199, 177, 0)
(199, 177, 0)
(199, 177, 0)
(199, 177, 0)
(199, 177, 0)
(199, 177, 0)
(199, 181, 0)
(199, 191, 0)
(207, 217, 0)
(208, 230, 0)
(209, 238, 0)
(209, 243, 0)
(209, 243, 0)
(212, 247, 0)
(209, 248, 0)
(207, 243, 0)
(209, 247, 0)
(209, 247, 0)
(214, 248, 0)
(213, 248, 0)
(212, 248, 0)
(212, 248, 0)
(212, 248, 0)
(203, 243, 0)
(203, 243, 0)
(203, 243, 0)
(203, 243, 0)
(203, 243, 0)
(203, 243, 0)
(203, 243, 0)
(203, 243, 0)
(203, 243, 0)
(203, 243, 0)
(203, 243, 0)
(203, 243, 0)
(203, 243, 0)
(204, 243, 0)
(209, 242, 0)
(209, 242, 0)
(209, 242, 0)
(209, 242, 0)
(209, 242, 0)
(209, 242, 0)
(209, 242, 0)
(209, 242, 0)
(209, 242, 0)
(209, 242, 0)
(209, 242, 0)
(212, 242, 0)
(212, 242, 0)
(210, 239, 0)
(210, 239, 0)
(209, 239, 0)
(209, 239, 0)
(209, 239, 0)
(207, 239, 0)
(207, 239, 0)
(207, 239, 0)
(207, 239, 0)
(207, 239, 0)
(207, 239, 0)
(204, 230, 0)
(204, 230, 0)
(204, 230, 0)
(204, 230, 0)
(204, 230, 0)
(204, 230, 0)
(204, 230, 0)
(204, 230, 0)
(204, 230, 0)
(207, 229, 0)
(209, 229, 0)
(214, 234, 0)
(221, 238, 0)
(223, 238, 0)
(225, 236, 0)
(225, 236, 0)
(225, 236, 0)
(225, 236, 0)
(223, 232, 0)
(223, 232, 0)
(222, 230, 0)
(222, 230, 0)
(221, 229, 0)
(221, 229, 0)
(223, 232, 0)
(225, 232, 0)
(225, 232, 0)
(225, 232, 0)
(225, 229, 0)
(225, 229, 0)
(225, 229, 0)
(225, 229, 0)
(225, 229, 0)
(225, 229, 0)
(226, 229, 0)
(226, 229, 0)
(226, 229, 0)
(226, 229, 0)
(226, 229, 0)
(226, 229, 0)
(226, 229, 0)
(225, 229, 0)
(223, 229, 0)
(223, 229, 0)
(223, 229, 0)
(216, 225, 0)
(216, 225, 0)
(216, 225, 0)
(216, 225, 0)
(216, 225, 0)
(216, 225, 0)
(216, 225, 0)
(216, 225, 0)
(216, 225, 0)
(216, 225, 0)
(216, 225, 0)
(216, 225, 0)
(216, 225, 0)
(216, 225, 0)
(216, 225, 0)
(216, 225, 0)
(216, 227, 0)
(220, 230, 0)
(221, 232, 0)
(222, 242, 0)
(222, 242, 0)
(217, 244, 0)
(217, 244, 0)
(222, 253, 0)
(225, 253, 0)
(229, 253, 0)
(230, 252, 0)
(230, 252, 0)
(230, 252, 0)
(230, 252, 0)
(230, 252, 0)
(230, 252, 0)
(230, 252, 0)
(230, 252, 0)
(230, 252, 0)
(230, 252, 0)
(230, 252, 0)
(230, 249, 0)
(230, 249, 0)
(230, 249, 0)
(230, 249, 0)
(230, 249, 0)
(230, 249, 0)
(230, 249, 0)
(230, 249, 0)
(230, 249, 0)
(230, 249, 0)
(230, 249, 0)
(230, 249, 0)
(230, 249, 0)
(231, 247, 0)
(231, 247, 0)
(230, 245, 0)
(227, 244, 0)
(214, 248, 0)
(214, 248, 0)
(243, 271, 0)
(243, 271, 0)
(251, 277, 0)
(251, 277, 0)
(252, 277, 0)
(247, 281, 0)
(247, 281, 0)
(247, 281, 0)
(245, 282, 0)
(244, 282, 0)
(240, 278, 0)
(240, 278, 0)
(240, 278, 0)
(239, 279, 0)
(239, 282, 0)
(243, 283, 0)
(247, 284, 0)
(247, 284, 0)
(247, 284, 0)
(247, 284, 0)
(247, 284, 0)
(249, 286, 0)
(249, 286, 0)
(249, 286, 0)
(244, 288, 0)
(244, 288, 0)
(253, 288, 0)
(255, 288, 0)
(257, 290, 0)
(258, 290, 0)
(260, 291, 0)
(260, 291, 0)
(258, 292, 0)
(258, 292, 0)
(258, 295, 0)
(258, 295, 0)
(260, 295, 0)
(261, 295, 0)
(262, 295, 0)
(258, 295, 0)
(258, 295, 0)
(258, 295, 0)
(265, 297, 0)
(265, 297, 0)
(265, 297, 0)
(265, 297, 0)
(265, 297, 0)
(265, 297, 0)
(279, 300, 0)
(281, 300, 0)
(288, 303, 0)
(288, 303, 0)
(294, 304, 0)
(294, 304, 0)
(294, 304, 0)
(294, 304, 0)
(296, 304, 0)
(296, 304, 0)
(300, 304, 0)
(300, 304, 0)
(307, 304, 0)
(307, 304, 0)
(309, 305, 0)
(309, 305, 0)
(309, 305, 0)
(314, 305, 0)
(314, 305, 0)
(314, 305, 0)
(314, 305, 0)
(316, 305, 0)
(316, 305, 0)
(316, 305, 0)
(316, 305, 0)
(316, 305, 0)
(316, 305, 0)
(316, 305, 0)
(316, 305, 0)
(316, 305, 0)
(316, 305, 0)
(316, 305, 0)
(316, 305, 0)
(320, 305, 0)
(320, 305, 0)
(320, 305, 0)
(321, 305, 0)
(322, 305, 0)
(323, 305, 0)
(325, 305, 0)
(325, 305, 0)
(325, 305, 0)
(325, 305, 0)
(325, 305, 0)
(325, 305, 0)
(325, 305, 0)
(325, 305, 0)
(325, 305, 0)
(325, 305, 0)
(325, 305, 0)
(325, 305, 0)
(325, 305, 0)
(325, 305, 0)
(327, 305, 0)
