(374, 142, 1)
(375, 142, 1)
(375, 142, 1)
(375, 142, 1)
(375, 142, 1)
(375, 142, 1)
(375, 143, 1)
(375, 143, 1)
(374, 131, 0)
(374, 131, 0)
(366, 126, 0)
(360, 123, 0)
(360, 123, 0)
(360, 123, 0)
(352, 129, 0)
(352, 127, 0)
(352, 127, 0)
(353, 122, 0)
(352, 119, 0)
(351, 118, 0)
(347, 118, 0)
(347, 118, 0)
(347, 118, 0)
(344, 118, 0)
(344, 118, 0)
(344, 118, 0)
(344, 118, 0)
(344, 118, 0)
(344, 118, 0)
(344, 118, 0)
(309, 123, 0)
(303, 126, 0)
(297, 129, 0)
(297, 130, 0)
(296, 130, 0)
(296, 130, 0)
(295, 130, 0)
(295, 130, 0)
(294, 131, 0)
(294, 140, 1)
(294, 140, 1)
(294, 140, 1)
(294, 140, 1)
(294, 140, 1)
(294, 140, 1)
(294, 140, 1)
(294, 140, 1)
(294, 140, 1)
(294, 140, 1)
(281, 148, 0)
(279, 149, 0)
(275, 149, 0)
(275, 149, 0)
(275, 149, 0)
(275, 149, 0)
(275, 151, 0)
(275, 151, 0)
(275, 151, 0)
(275, 151, 0)
(275, 151, 0)
(275, 151, 0)
(275, 151, 0)
(275, 151, 0)
(283, 155, 0)
(279, 155, 0)
(279, 155, 0)
(279, 155, 0)
(279, 152, 0)
(279, 152, 0)
(279, 152, 0)
(279, 151, 0)
(279, 151, 0)
(279, 149, 0)
(279, 149, 0)
(279, 149, 0)
(279, 149, 0)
(279, 149, 0)
(279, 149, 0)
(279, 149, 0)
(279, 149, 0)
(279, 149, 0)
(279, 149, 0)
(278, 149, 0)
(278, 149, 1)
(275, 149, 1)
(275, 149, 1)
(275, 149, 1)
(275, 149, 1)
(275, 151, 1)
(375, 157, 0)
(374, 157, 0)
(360, 158, 0)
(383, 160, 0)
(383, 160, 0)
(383, 160, 0)
(386, 160, 0)
(390, 160, 0)
(396, 158, 0)
(408, 158, 0)
(412, 158, 0)
(413, 158, 0)
(413, 158, 0)
(418, 156, 0)
(423, 156, 0)
(427, 156, 0)
(427, 156, 0)
(427, 156, 0)
(425, 157, 0)
(421, 157, 0)
(420, 157, 1)
(420, 157, 1)
(420, 157, 1)
(420, 157, 1)
(420, 157, 1)
(420, 157, 1)
(420, 157, 1)
(420, 157, 1)
(420, 157, 1)
(420, 157, 1)
(420, 157, 1)
(420, 157, 1)
(420, 157, 1)
(420, 157, 1)
(420, 157, 1)
(420, 157, 1)
(420, 157, 1)
(394, 160, 0)
(394, 160, 0)
(390, 158, 0)
(390, 158, 0)
(390, 153, 0)
(390, 153, 0)
(390, 153, 0)
(387, 152, 0)
(387, 152, 0)
(390, 152, 0)
(390, 152, 0)
(390, 152, 0)
(390, 152, 0)
(377, 152, 0)
(357, 151, 0)
(348, 151, 0)
(344, 151, 0)
(343, 151, 0)
(342, 151, 0)
(340, 151, 0)
(339, 151, 0)
(336, 152, 0)
(334, 151, 0)
(334, 156, 1)
(334, 156, 1)
(334, 156, 1)
(334, 156, 1)
(334, 156, 1)
(334, 156, 1)
(334, 156, 1)
(334, 156, 1)
(334, 156, 1)
(334, 156, 1)
(334, 156, 1)
(334, 156, 1)
(334, 156, 1)
(331, 157, 1)
(291, 170, 0)
(291, 170, 0)
(290, 170, 0)
(290, 169, 0)
(290, 165, 0)
(290, 162, 0)
(287, 160, 0)
(283, 161, 0)
(282, 161, 0)
(282, 161, 0)
(282, 161, 0)
(282, 161, 0)
(282, 161, 0)
(282, 161, 0)
(282, 161, 0)
(282, 161, 0)
(282, 161, 0)
(282, 161, 0)
(275, 164, 0)
(274, 165, 0)
(271, 166, 0)
(266, 168, 0)
(266, 168, 0)
(269, 169, 0)
(269, 169, 0)
(269, 169, 0)
(269, 169, 0)
(269, 169, 0)
(269, 169, 0)
(269, 169, 0)
(269, 169, 0)
(269, 169, 0)
(266, 171, 0)
(265, 171, 0)
(264, 173, 0)
(264, 173, 0)
(264, 173, 1)
(264, 173, 1)
(264, 173, 1)
(264, 173, 1)
(264, 173, 1)
(264, 173, 1)
(355, 151, 0)
(356, 157, 0)
(357, 157, 0)
(361, 156, 0)
(374, 148, 0)
(384, 143, 0)
(396, 142, 0)
(397, 142, 0)
(403, 143, 0)
(403, 144, 0)
(408, 145, 0)
(414, 149, 0)
(414, 149, 0)
(418, 151, 0)
(418, 151, 0)
(418, 151, 0)
(417, 152, 0)
(416, 152, 0)
(416, 152, 0)
(416, 152, 0)
(416, 152, 0)
(414, 152, 0)
(414, 152, 0)
(414, 152, 0)
(414, 152, 0)
(414, 152, 0)
(412, 152, 0)
(412, 152, 0)
(412, 152, 0)
(412, 152, 1)
(412, 152, 1)
(412, 152, 1)
(412, 152, 1)
(412, 152, 1)
(412, 152, 1)
(412, 152, 1)
(412, 152, 1)
(412, 152, 1)
(412, 152, 1)
(412, 152, 1)
(412, 152, 1)
(410, 152, 1)
(410, 152, 1)
(410, 152, 1)
(410, 152, 1)
(410, 152, 1)
(410, 152, 1)
(410, 152, 1)
(410, 152, 1)
(410, 152, 1)
(410, 152, 1)
(410, 152, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(409, 157, 1)
(291, 127, 0)
(291, 127, 0)
(299, 130, 0)
(297, 130, 0)
(297, 130, 0)
(291, 130, 0)
(291, 130, 0)
(291, 130, 0)
(291, 130, 0)
(291, 130, 0)
(291, 130, 0)
(291, 130, 0)
(286, 131, 0)
(283, 132, 0)
(282, 132, 0)
(278, 136, 0)
(278, 136, 0)
(278, 136, 0)
(278, 136, 0)
(278, 136, 0)
(278, 136, 0)
(278, 136, 0)
(278, 136, 0)
(278, 136, 0)
(278, 136, 0)
(278, 136, 0)
(278, 136, 0)
(278, 136, 0)
(278, 136, 0)
(278, 136, 0)
(278, 136, 0)
(278, 136, 0)
(303, 135, 0)
(303, 127, 0)
(307, 121, 0)
(329, 121, 0)
(338, 122, 0)
(348, 125, 1)
(348, 125, 1)
(352, 125, 1)
(352, 125, 1)
(352, 125, 1)
(352, 125, 1)
(352, 125, 1)
(352, 125, 1)
(352, 125, 1)
(352, 125, 1)
(384, 127, 0)
(384, 127, 0)
(384, 127, 0)
(384, 127, 0)
(384, 127, 0)
(384, 127, 0)
(384, 127, 0)
(382, 125, 0)
(382, 125, 0)
(382, 125, 0)
(382, 125, 0)
(382, 125, 0)
(382, 125, 0)
(382, 125, 0)
(382, 125, 0)
(382, 125, 0)
(371, 135, 0)
(379, 148, 0)
(384, 151, 1)
(384, 151, 1)
(384, 151, 1)
(384, 151, 1)
(384, 151, 1)
(384, 151, 1)
(384, 151, 1)
(384, 151, 1)
(384, 151, 1)
(384, 151, 1)
(384, 151, 1)
(384, 151, 1)
(384, 151, 1)
(384, 151, 1)
(384, 152, 1)
(384, 152, 1)
(384, 152, 1)
(384, 152, 1)
(384, 152, 1)
(384, 152, 1)
(384, 152, 1)
(384, 152, 1)
(384, 152, 1)
(370, 157, 0)
(370, 162, 0)
(364, 166, 0)
(361, 170, 0)
(361, 171, 0)
(361, 165, 0)
(361, 165, 0)
(365, 164, 0)
(368, 156, 0)
(368, 156, 0)
(366, 152, 0)
(366, 152, 0)
(364, 151, 0)
(362, 151, 0)
(362, 151, 0)
(362, 151, 0)
(362, 151, 0)
(362, 151, 0)
(366, 151, 0)
(366, 151, 0)
(369, 155, 0)
(369, 155, 0)
(369, 155, 0)
(369, 155, 0)
(369, 155, 0)
(369, 155, 0)
(369, 156, 0)
