(247, 190, 0)
(247, 190, 0)
(247, 190, 0)
(247, 190, 0)
(247, 190, 0)
(247, 190, 0)
(247, 190, 0)
(247, 190, 0)
(247, 190, 0)
(247, 190, 0)
(247, 190, 0)
(247, 190, 0)
(247, 190, 0)
(247, 190, 0)
(247, 190, 0)
(247, 200, 0)
(245, 207, 0)
(244, 207, 0)
(243, 207, 0)
(242, 208, 0)
(242, 208, 0)
(242, 209, 0)
(240, 210, 0)
(239, 210, 0)
(239, 210, 0)
(236, 212, 0)
(236, 212, 0)
(236, 212, 0)
(236, 212, 0)
(236, 212, 0)
(236, 212, 0)
(236, 212, 0)
(236, 212, 0)
(236, 212, 0)
(236, 212, 0)
(236, 212, 0)
(236, 212, 0)
(236, 212, 0)
(242, 209, 0)
(247, 207, 0)
(261, 207, 0)
(266, 207, 0)
(266, 207, 0)
(265, 208, 0)
(264, 208, 0)
(262, 209, 0)
(262, 209, 0)
(262, 209, 0)
(262, 208, 0)
(262, 207, 0)
(262, 207, 0)
(260, 207, 0)
(256, 207, 0)
(248, 214, 0)
(248, 216, 0)
(244, 219, 0)
(239, 223, 0)
(235, 229, 0)
(232, 231, 0)
(231, 234, 0)
(231, 236, 0)
(234, 244, 0)
(234, 244, 0)
(234, 244, 0)
(244, 236, 0)
(242, 236, 0)
(243, 236, 0)
(243, 236, 0)
(243, 236, 0)
(243, 236, 0)
(243, 236, 1)
(243, 236, 1)
(243, 236, 1)
(243, 236, 1)
(243, 236, 1)
(243, 236, 1)
(243, 236, 1)
(243, 236, 1)
(243, 236, 1)
(243, 236, 1)
(243, 236, 1)
(243, 236, 1)
(248, 257, 0)
(255, 260, 0)
(255, 260, 0)
(255, 260, 0)
(255, 260, 0)
(255, 261, 0)
(255, 261, 0)
(256, 261, 0)
(258, 261, 0)
(260, 261, 0)
(260, 261, 0)
(260, 261, 0)
(260, 261, 0)
(260, 261, 0)
(260, 261, 0)
(264, 260, 0)
(266, 258, 0)
(268, 258, 0)
(268, 258, 0)
(268, 258, 0)
(269, 256, 0)
(269, 253, 0)
(270, 253, 0)
(270, 251, 0)
(270, 251, 0)
(270, 251, 0)
(270, 251, 0)
(270, 251, 0)
(270, 251, 0)
(270, 251, 0)
(270, 251, 0)
(268, 248, 0)
(268, 248, 0)
(266, 248, 0)
(265, 248, 0)
(265, 251, 0)
(266, 252, 0)
(266, 253, 0)
(266, 253, 0)
(266, 253, 0)
(266, 253, 0)
(266, 253, 0)
(266, 253, 0)
(266, 253, 0)
(268, 255, 0)
(270, 256, 0)
(271, 260, 0)
(284, 257, 0)
(281, 256, 0)
(279, 256, 0)
(279, 255, 0)
(278, 253, 0)
(278, 252, 0)
(278, 252, 0)
(287, 255, 0)
(287, 255, 1)
(287, 255, 1)
(287, 255, 1)
(287, 255, 1)
(287, 255, 1)
(287, 255, 1)
(287, 255, 1)
(287, 256, 1)
(287, 256, 1)
(287, 256, 1)
(287, 256, 1)
(287, 256, 1)
(287, 256, 1)
(287, 256, 1)
(287, 256, 1)
(287, 256, 1)
(287, 256, 1)
(287, 256, 1)
(287, 256, 1)
(287, 256, 1)
(286, 257, 1)
(284, 257, 1)
(284, 257, 1)
(284, 257, 1)
(284, 257, 1)
(284, 257, 1)
(284, 257, 1)
(284, 257, 1)
(369, 214, 0)
(377, 210, 0)
(377, 210, 0)
(377, 210, 0)
(375, 210, 0)
(373, 212, 0)
(374, 207, 0)
(381, 199, 0)
(381, 199, 0)
(381, 197, 0)
(379, 195, 0)
(378, 194, 0)
(378, 194, 0)
(378, 194, 0)
(378, 194, 0)
(378, 194, 0)
(378, 194, 0)
(378, 194, 0)
(378, 194, 0)
(378, 194, 0)
(379, 194, 0)
(381, 194, 0)
(382, 195, 0)
(382, 195, 0)
(382, 195, 0)
(382, 195, 0)
(382, 195, 0)
(382, 195, 0)
(382, 195, 0)
(382, 195, 0)
(382, 195, 0)
(382, 195, 0)
(382, 195, 0)
(382, 195, 0)
(382, 195, 0)
(381, 194, 0)
(381, 194, 0)
(381, 191, 0)
(381, 190, 0)
(381, 188, 0)
(381, 188, 0)
(381, 188, 0)
(381, 187, 0)
(381, 187, 0)
(381, 184, 0)
(381, 184, 0)
(381, 184, 0)
(382, 187, 0)
(384, 190, 0)
(384, 190, 0)
(384, 191, 1)
(383, 192, 1)
(383, 192, 1)
(383, 192, 1)
(382, 192, 1)
(382, 192, 1)
(382, 192, 1)
(382, 194, 1)
(382, 194, 1)
(382, 194, 1)
(381, 194, 1)
(381, 194, 1)
(392, 184, 0)
(392, 184, 0)
(391, 184, 0)
(391, 184, 0)
(388, 183, 0)
(387, 179, 0)
(386, 177, 0)
(386, 177, 0)
(386, 177, 0)
(384, 177, 0)
(384, 177, 0)
(388, 177, 0)
(388, 177, 0)
(390, 177, 0)
(387, 179, 0)
(388, 179, 0)
(404, 174, 0)
(413, 166, 0)
(423, 158, 0)
(430, 156, 0)
(436, 152, 0)
(453, 147, 0)
(457, 145, 0)
(464, 143, 0)
(464, 143, 0)
(465, 142, 0)
(466, 143, 0)
(466, 143, 0)
(465, 144, 0)
(464, 144, 0)
(464, 144, 0)
(462, 145, 0)
(462, 145, 0)
(461, 147, 0)
(461, 147, 0)
(460, 147, 0)
(458, 148, 0)
(458, 148, 0)
(458, 148, 0)
(458, 148, 0)
(458, 148, 0)
(458, 148, 0)
(458, 148, 0)
(457, 148, 0)
(457, 148, 0)
(456, 149, 0)
(456, 149, 0)
(456, 149, 0)
(458, 152, 0)
(460, 153, 0)
(460, 153, 0)
(460, 153, 0)
(460, 153, 0)
(456, 156, 0)
(456, 156, 0)
(456, 156, 0)
(456, 156, 0)
(456, 156, 0)
(455, 156, 0)
(455, 156, 0)
(455, 156, 0)
(455, 156, 0)
(455, 156, 0)
(457, 157, 0)
(457, 160, 0)
(458, 160, 0)
(458, 160, 0)
(461, 157, 0)
(461, 157, 0)
(461, 157, 0)
(461, 157, 1)
(461, 157, 1)
(461, 157, 1)
(461, 157, 1)
(461, 157, 1)
(461, 157, 1)
(461, 157, 1)
(474, 162, 0)
(477, 164, 0)
(474, 164, 0)
(473, 161, 0)
(470, 158, 0)
(469, 157, 0)
(468, 156, 0)
(466, 156, 0)
(465, 155, 0)
(464, 155, 0)
(464, 155, 0)
(462, 155, 0)
(462, 155, 0)
(462, 155, 0)
(464, 155, 0)
(471, 156, 0)
(477, 165, 0)
(482, 166, 0)
(483, 166, 0)
(484, 169, 0)
(488, 173, 0)
(490, 175, 0)
(490, 177, 0)
(490, 177, 0)
(492, 179, 0)
(494, 183, 0)
(494, 183, 0)
(494, 183, 0)
(494, 183, 0)
(494, 183, 0)
(495, 182, 0)
(495, 182, 0)
(495, 179, 0)
(495, 179, 0)
(499, 179, 0)
(499, 179, 0)
(499, 179, 0)
(499, 178, 0)
(500, 178, 0)
(500, 178, 0)
(500, 178, 0)
(500, 178, 0)
(500, 178, 0)
(500, 178, 0)
(500, 178, 0)
(500, 178, 0)
(500, 178, 0)
(500, 178, 0)
(500, 178, 0)
(500, 178, 0)
(500, 178, 0)
(504, 178, 0)
(507, 181, 0)
(509, 181, 0)
(510, 181, 0)
(512, 181, 0)
(512, 181, 0)
(512, 181, 0)
(512, 181, 0)
(510, 178, 0)
(510, 178, 0)
(510, 178, 0)
(510, 178, 0)
(510, 178, 0)
(510, 178, 0)
(510, 178, 0)
(510, 178, 0)
(510, 178, 0)
(509, 174, 0)
(509, 174, 0)
(505, 168, 0)
(501, 165, 0)
(501, 165, 1)
(501, 165, 1)
(501, 165, 1)
(501, 165, 1)
(501, 165, 1)
(501, 165, 1)
(501, 165, 1)
(501, 165, 1)
(501, 165, 1)
(425, 155, 0)
(422, 151, 0)
(426, 147, 0)
(426, 145, 0)
(429, 144, 0)
(429, 138, 0)
(430, 135, 0)
(431, 134, 0)
(431, 134, 0)
(430, 135, 0)
(425, 135, 0)
(422, 136, 0)
(422, 136, 0)
(422, 136, 0)
(422, 136, 0)
(400, 140, 0)
(383, 139, 0)
(374, 142, 0)
(368, 142, 0)
(358, 142, 0)
(352, 142, 0)
(345, 143, 0)
(340, 145, 0)
(335, 148, 0)
(330, 153, 0)
(326, 156, 0)
(322, 162, 0)
(321, 168, 0)
(317, 170, 0)
(313, 173, 0)
(313, 173, 0)
(308, 175, 0)
(308, 175, 0)
(305, 178, 0)
(301, 182, 0)
(301, 182, 0)
(303, 182, 0)
(304, 182, 0)
(304, 182, 0)
(304, 182, 0)
(304, 182, 0)
(304, 182, 0)
(305, 182, 0)
(305, 182, 0)
(305, 182, 0)
(305, 182, 0)
(305, 182, 0)
(307, 182, 0)
(307, 182, 0)
(307, 182, 0)
(307, 182, 0)
(307, 182, 0)
(307, 182, 0)
(307, 182, 0)
(307, 182, 0)
(307, 182, 0)
(308, 181, 0)
(308, 181, 0)
(308, 181, 0)
(308, 181, 0)
(308, 181, 0)
(308, 181, 0)
(307, 181, 0)
(307, 181, 0)
(307, 181, 0)
(307, 181, 0)
(307, 181, 0)
(307, 181, 0)
(309, 175, 0)
(312, 175, 0)
(314, 174, 0)
(317, 174, 0)
(317, 174, 0)
(317, 174, 1)
(317, 174, 1)
(317, 174, 1)
(317, 174, 1)
(317, 174, 1)
(317, 174, 1)
(317, 174, 1)
(317, 174, 1)
(317, 174, 1)
(317, 174, 1)
(317, 174, 1)
(317, 174, 1)
(317, 174, 1)
(317, 164, 0)
(316, 155, 0)
(316, 148, 0)
(320, 155, 0)
(320, 155, 0)
(320, 155, 0)
(320, 155, 0)
(317, 160, 0)
(316, 161, 0)
(316, 161, 0)
(316, 161, 0)
(316, 162, 0)
(316, 165, 0)
(316, 165, 0)
(316, 165, 0)
(316, 165, 0)
(316, 165, 0)
(316, 165, 0)
(316, 165, 0)
(316, 165, 0)
(316, 165, 0)
(316, 165, 0)
(316, 165, 0)
(316, 165, 0)
(314, 160, 0)
(312, 158, 0)
(312, 158, 0)
(312, 158, 0)
(312, 160, 0)
(312, 161, 0)
(312, 161, 0)
(312, 161, 0)
(314, 162, 0)
(314, 162, 0)
(338, 157, 0)
(348, 152, 0)
(360, 147, 0)
(361, 144, 0)
(371, 139, 0)
(381, 134, 0)
(399, 127, 0)
(403, 122, 0)
(418, 113, 0)
(421, 112, 0)
(429, 109, 0)
(435, 109, 0)
(439, 109, 0)
(439, 109, 0)
(439, 108, 0)
(436, 105, 0)
(436, 105, 0)
(436, 105, 0)
(439, 105, 0)
(439, 105, 0)
(436, 105, 0)
(436, 105, 0)
(436, 105, 0)
(436, 105, 0)
(436, 105, 0)
(438, 105, 0)
(439, 105, 0)
(440, 105, 0)
(440, 105, 0)
(443, 105, 0)
(452, 104, 0)
(458, 103, 0)
(466, 103, 0)
(471, 103, 0)
(475, 103, 0)
(477, 107, 0)
(477, 109, 0)
(474, 109, 0)
(473, 110, 0)
(473, 110, 0)
(470, 110, 0)
(470, 109, 0)
(469, 108, 0)
(466, 104, 0)
(461, 103, 0)
(461, 107, 0)
(461, 108, 0)
(461, 108, 0)
(461, 108, 0)
(461, 109, 0)
(461, 109, 0)
(461, 109, 0)
(461, 109, 1)
(461, 109, 1)
(461, 109, 1)
(461, 109, 1)
(461, 109, 1)
(461, 109, 1)
(461, 109, 1)
(461, 109, 1)
(461, 109, 1)
(461, 109, 1)
(461, 109, 1)
(461, 109, 1)
(461, 109, 1)
(461, 109, 1)
(475, 103, 0)
(482, 107, 0)
(482, 105, 0)
(479, 105, 0)
(474, 108, 0)
(474, 108, 0)
(474, 108, 0)
(468, 107, 0)
(468, 107, 0)
(468, 107, 0)
(469, 107, 0)
(471, 108, 0)
(471, 108, 0)
(471, 108, 0)
(471, 108, 0)
(471, 108, 0)
(471, 108, 0)
(471, 108, 0)
(471, 108, 0)
(471, 109, 0)
(471, 108, 0)
(471, 107, 0)
(471, 107, 0)
(471, 105, 0)
(471, 104, 0)
(471, 104, 0)
(471, 104, 0)
(471, 104, 0)
(471, 104, 0)
(471, 104, 0)
(471, 104, 0)
(471, 107, 0)
(471, 110, 0)
(471, 112, 0)
(444, 108, 0)
(431, 103, 0)
(416, 100, 0)
(404, 99, 0)
(394, 99, 0)
(383, 103, 0)
(373, 104, 0)
(370, 103, 0)
(370, 101, 0)
(369, 99, 0)
(369, 99, 0)
(366, 99, 0)
(365, 97, 0)
(365, 97, 0)
(365, 97, 0)
(362, 96, 0)
(362, 96, 0)
(362, 96, 0)
(362, 96, 0)
(362, 96, 0)
(362, 99, 0)
(362, 99, 0)
(362, 99, 0)
(366, 99, 0)
(366, 99, 0)
(366, 99, 0)
(366, 99, 0)
(366, 99, 0)
(366, 99, 0)
(368, 99, 0)
(370, 99, 0)
(370, 99, 0)
(373, 99, 0)
(371, 99, 0)
(371, 99, 0)
(371, 99, 0)
(370, 99, 0)
(370, 99, 0)
(370, 99, 0)
(368, 99, 0)
(366, 99, 0)
(365, 99, 0)
(365, 99, 0)
(365, 99, 0)
(365, 103, 0)
(364, 103, 0)
(364, 103, 0)
(364, 103, 0)
(364, 103, 1)
(364, 103, 1)
(364, 103, 1)
(364, 103, 1)
(364, 103, 1)
(364, 103, 1)
(364, 103, 1)
(364, 103, 1)
(364, 103, 1)
(364, 103, 1)
(310, 109, 0)
(309, 105, 0)
(316, 105, 0)
(314, 105, 0)
