(378, 171, 0)
(378, 171, 0)
(377, 171, 0)
(377, 169, 0)
(373, 168, 0)
(371, 174, 0)
(371, 174, 0)
(366, 170, 0)
(366, 171, 0)
(360, 174, 0)
(360, 174, 0)
(358, 169, 0)
(351, 165, 0)
(348, 160, 0)
(343, 160, 0)
(344, 156, 0)
(342, 152, 0)
(340, 151, 0)
(338, 148, 0)
(338, 151, 0)
(339, 151, 0)
(338, 151, 0)
(338, 151, 0)
(330, 144, 0)
(316, 140, 0)
(307, 135, 0)
(299, 135, 0)
(292, 131, 0)
(291, 135, 0)
(282, 134, 0)
(271, 132, 0)
(261, 132, 0)
(256, 134, 0)
(255, 134, 0)
(251, 135, 0)
(248, 135, 0)
(248, 135, 0)
(247, 135, 0)
(247, 135, 0)
(247, 135, 0)
(247, 135, 0)
(249, 135, 0)
(248, 135, 0)
(248, 135, 0)
(248, 135, 0)
(248, 135, 0)
(248, 135, 0)
(248, 135, 0)
(248, 135, 0)
(248, 139, 0)
(247, 139, 0)
(245, 138, 0)
(235, 139, 0)
(221, 144, 0)
(218, 143, 0)
(218, 143, 0)
(216, 142, 0)
(220, 140, 0)
(222, 139, 0)
(217, 139, 0)
(216, 143, 0)
(216, 143, 0)
(216, 143, 0)
(216, 143, 0)
(216, 143, 0)
(216, 143, 0)
(216, 143, 0)
(216, 144, 0)
(213, 144, 0)
(213, 144, 0)
(213, 144, 0)
(213, 144, 0)
(213, 144, 0)
(213, 143, 0)
(213, 143, 0)
(213, 143, 0)
(213, 144, 0)
(213, 144, 0)
(213, 144, 0)
(213, 144, 0)
(213, 143, 0)
(213, 143, 0)
(213, 143, 0)
(212, 143, 0)
(210, 143, 0)
(209, 143, 0)
(209, 143, 0)
(209, 143, 0)
(209, 143, 0)
(208, 143, 0)
(208, 143, 0)
(217, 140, 0)
(218, 139, 0)
(220, 139, 0)
(225, 138, 0)
(229, 136, 0)
(232, 135, 0)
(242, 134, 0)
(248, 132, 0)
(253, 132, 0)
(264, 132, 0)
(271, 134, 0)
(281, 136, 0)
(288, 136, 0)
(295, 138, 0)
(300, 140, 0)
(303, 140, 0)
(308, 143, 0)
(314, 145, 0)
(317, 147, 0)
(323, 152, 0)
(327, 155, 0)
(327, 155, 0)
(327, 155, 0)
(323, 152, 0)
(323, 152, 0)
(323, 152, 0)
(323, 152, 0)
(323, 152, 0)
(323, 152, 0)
(327, 152, 0)
(331, 152, 0)
(336, 155, 0)
(340, 157, 0)
(344, 160, 0)
(347, 161, 0)
(351, 166, 0)
(353, 169, 0)
(356, 171, 0)
(356, 171, 0)
(356, 173, 0)
(356, 173, 0)
(358, 174, 0)
(364, 178, 0)
(366, 183, 0)
(370, 187, 0)
(371, 188, 0)
(374, 190, 0)
(378, 192, 0)
(384, 194, 0)
(387, 196, 0)
(388, 197, 0)
(391, 197, 0)
(394, 199, 0)
(396, 199, 0)
(399, 199, 0)
(403, 196, 0)
(408, 196, 0)
(408, 196, 0)
(408, 196, 0)
(410, 197, 0)
(413, 197, 0)
(414, 197, 0)
(414, 197, 0)
(416, 197, 0)
(417, 197, 0)
(418, 200, 0)
(420, 197, 0)
(420, 196, 0)
(420, 196, 0)
(409, 188, 0)
(404, 184, 0)
(403, 184, 0)
(405, 188, 0)
(405, 188, 0)
(405, 188, 0)
(405, 188, 0)
(404, 187, 0)
(407, 190, 0)
(405, 188, 0)
(404, 188, 0)
(404, 188, 0)
(408, 188, 0)
(410, 190, 0)
(410, 190, 0)
(413, 192, 0)
(417, 194, 0)
(417, 194, 0)
(417, 194, 0)
(417, 194, 0)
(417, 194, 0)
(420, 194, 0)
(421, 195, 0)
(421, 195, 0)
(423, 195, 0)
(426, 197, 0)
(427, 201, 0)
(432, 207, 0)
(435, 212, 0)
(440, 217, 0)
(451, 221, 0)
(448, 229, 0)
(448, 232, 0)
(451, 236, 0)
(452, 242, 0)
(455, 243, 0)
(455, 244, 0)
(455, 244, 0)
(456, 253, 0)
(457, 256, 0)
(457, 255, 0)
(455, 255, 0)
(453, 255, 0)
(453, 255, 0)
(453, 255, 0)
(455, 257, 0)
(455, 260, 0)
(453, 260, 0)
(451, 260, 0)
(448, 260, 0)
(448, 258, 0)
(448, 257, 0)
(448, 257, 0)
(452, 265, 0)
(452, 265, 0)
(451, 266, 0)
(451, 265, 0)
(449, 266, 0)
(448, 266, 0)
(448, 265, 0)
(449, 265, 0)
(449, 265, 0)
(451, 266, 0)
(451, 266, 0)
(451, 269, 0)
(451, 269, 0)
(451, 269, 0)
(453, 274, 0)
(451, 278, 0)
(452, 281, 0)
(455, 283, 0)
(456, 283, 0)
(460, 283, 0)
(458, 281, 0)
(458, 279, 0)
(456, 279, 0)
(455, 279, 0)
(456, 279, 0)
(456, 279, 0)
(453, 278, 0)
(452, 275, 0)
(457, 279, 0)
(455, 277, 0)
(455, 282, 0)
(456, 279, 0)
(453, 277, 0)
(444, 278, 0)
(451, 275, 0)
(448, 278, 0)
(447, 277, 0)
(448, 275, 0)
(443, 279, 0)
(421, 271, 0)
(410, 271, 0)
(397, 266, 0)
(390, 258, 0)
(381, 258, 0)
(382, 252, 0)
(387, 249, 0)
(381, 247, 0)
(369, 240, 0)
(364, 238, 0)
(352, 232, 0)
(345, 229, 0)
(342, 225, 0)
(339, 225, 0)
(338, 223, 0)
(334, 221, 0)
(334, 221, 0)
(334, 221, 0)
(332, 219, 0)
(332, 219, 0)
(330, 218, 0)
(329, 218, 0)
(326, 216, 0)
(326, 216, 0)
(326, 216, 0)
(325, 216, 0)
(323, 216, 0)
(322, 214, 0)
(318, 214, 0)
(317, 214, 0)
(316, 216, 0)
(316, 216, 0)
(316, 216, 0)
(313, 208, 0)
(309, 197, 0)
(300, 190, 0)
(299, 188, 0)
(297, 186, 0)
(297, 183, 0)
(297, 184, 0)
(297, 184, 0)
(297, 184, 0)
(296, 186, 0)
(295, 187, 0)
(295, 187, 0)
(295, 187, 0)
(292, 187, 0)
(292, 187, 0)
(292, 187, 0)
(292, 187, 0)
(292, 187, 0)
(291, 187, 0)
(290, 187, 0)
(287, 188, 0)
(287, 188, 0)
(287, 188, 0)
(287, 188, 0)
(287, 188, 0)
(287, 188, 0)
(287, 188, 0)
(287, 188, 0)
(287, 188, 0)
(282, 188, 0)
(279, 188, 0)
(277, 188, 0)
(275, 188, 0)
(273, 188, 0)
(273, 188, 0)
(270, 188, 0)
(269, 191, 0)
(265, 191, 0)
(265, 188, 0)
(262, 188, 0)
(262, 188, 0)
(260, 188, 0)
(258, 187, 0)
(238, 182, 0)
(227, 175, 0)
(220, 173, 0)
(205, 169, 0)
(194, 164, 0)
(194, 164, 0)
(201, 164, 0)
(195, 161, 0)
(195, 160, 0)
(190, 155, 0)
(186, 153, 0)
(186, 153, 0)
(186, 153, 0)
(186, 153, 0)
(194, 149, 0)
(194, 147, 0)
(195, 144, 0)
(195, 144, 0)
(192, 142, 0)
(187, 139, 0)
(191, 139, 0)
(194, 140, 0)
(192, 142, 0)
(192, 142, 0)
(194, 143, 0)
(195, 143, 0)
(201, 144, 0)
(208, 138, 0)
(218, 135, 0)
(223, 135, 0)
(229, 136, 0)
(235, 136, 0)
(247, 139, 0)
(255, 142, 0)
(265, 144, 0)
(268, 148, 0)
(275, 149, 0)
(281, 152, 0)
(288, 156, 0)
(290, 157, 0)
(291, 151, 0)
(290, 156, 0)
(292, 156, 0)
(299, 162, 0)
(300, 164, 0)
(303, 170, 0)
(308, 170, 0)
(313, 173, 0)
(318, 174, 0)
(316, 169, 0)
(312, 169, 0)
(317, 171, 0)
(321, 171, 0)
(329, 182, 0)
(332, 186, 0)
(336, 190, 0)
(339, 191, 0)
(339, 191, 0)
(339, 192, 0)
(342, 199, 0)
(343, 200, 0)
(343, 200, 0)
(344, 200, 0)
(345, 197, 0)
(349, 199, 0)
(352, 204, 0)
(353, 204, 0)
(355, 204, 0)
(355, 204, 0)
(361, 205, 0)
(365, 204, 0)
(365, 203, 0)
(366, 208, 0)
(368, 212, 0)
(369, 213, 0)
(371, 213, 0)
(373, 216, 0)
(374, 221, 0)
(377, 222, 0)
(377, 225, 0)
(383, 231, 0)
(383, 234, 0)
(387, 236, 0)
(387, 236, 0)
(388, 236, 0)
(390, 235, 0)
(390, 235, 0)
(388, 235, 0)
(390, 232, 0)
(392, 231, 0)
(392, 231, 0)
(392, 231, 0)
(392, 230, 0)
(392, 230, 0)
(362, 210, 0)
(358, 208, 0)
(357, 203, 0)
(353, 194, 0)
(349, 188, 0)
(344, 184, 0)
(342, 178, 0)
(334, 174, 0)
(331, 170, 0)
(338, 160, 0)
(338, 160, 0)
(338, 158, 0)
(330, 157, 0)
(334, 156, 0)
(334, 156, 0)
(327, 157, 0)
(334, 160, 0)
(334, 160, 0)
(334, 157, 0)
(332, 157, 0)
(330, 152, 0)
(327, 148, 0)
(325, 144, 0)
(323, 140, 0)
(322, 138, 0)
(321, 136, 0)
(321, 135, 0)
(321, 135, 0)
(320, 134, 0)
(320, 134, 0)
(320, 134, 0)
(322, 134, 0)
(321, 130, 0)
(317, 127, 0)
(313, 125, 0)
(308, 122, 0)
(305, 121, 0)
(301, 119, 0)
(296, 117, 0)
(296, 118, 0)
(297, 118, 0)
(297, 118, 0)
(297, 117, 0)
(297, 117, 0)
(297, 117, 0)
(296, 114, 0)
(296, 117, 0)
(297, 118, 0)
(297, 118, 0)
(297, 118, 0)
(297, 118, 0)
(297, 118, 0)
(299, 118, 0)
(299, 118, 0)
(299, 118, 0)
(297, 118, 0)
(297, 114, 0)
(297, 117, 0)
(297, 117, 0)
(297, 114, 0)
(296, 113, 0)
(295, 122, 0)
(292, 129, 0)
(287, 135, 0)
(286, 144, 0)
(281, 155, 0)
(279, 160, 0)
(281, 168, 0)
(284, 178, 0)
(282, 201, 0)
(281, 208, 0)
(279, 213, 0)
(278, 219, 0)
(273, 229, 0)
(273, 234, 0)
(269, 239, 0)
(274, 240, 0)
(269, 247, 0)
(270, 253, 0)
(275, 253, 0)
(271, 253, 0)
(271, 256, 0)
(275, 258, 0)
(277, 262, 0)
(277, 265, 0)
(277, 269, 0)
(278, 273, 0)
(278, 275, 0)
(279, 275, 0)
(286, 275, 0)
(287, 275, 0)
(290, 279, 0)
(284, 284, 0)
(282, 284, 0)
(282, 284, 0)
(279, 286, 0)
(282, 288, 0)
(283, 288, 0)
(283, 288, 0)
(283, 288, 0)
(283, 288, 0)
(283, 288, 0)
(281, 288, 0)
(281, 291, 0)
(281, 291, 0)
(281, 291, 0)
(281, 291, 0)
(279, 291, 0)
(277, 290, 0)
(274, 288, 0)
(274, 288, 0)
(274, 288, 0)
(274, 288, 0)
(274, 288, 0)
(274, 288, 0)
(274, 288, 0)
(271, 287, 0)
(252, 264, 0)
(230, 251, 0)
(222, 239, 0)
(209, 229, 0)
(186, 213, 0)
(179, 209, 0)
(170, 194, 0)
(162, 181, 0)
(160, 170, 0)
(156, 162, 0)
(155, 157, 0)
(147, 144, 0)
(145, 142, 0)
(149, 140, 0)
(151, 140, 0)
(149, 140, 0)
(147, 140, 0)
(149, 140, 0)
(152, 138, 0)
(152, 138, 0)
(152, 138, 0)
(152, 138, 0)
(152, 138, 0)
(151, 138, 0)
(147, 138, 0)
(145, 138, 0)
(145, 138, 0)
(145, 138, 0)
(145, 138, 0)
(145, 138, 0)
(145, 138, 0)
(140, 139, 0)
(140, 139, 0)
(140, 139, 0)
(140, 139, 0)
(140, 139, 0)
(140, 139, 0)
(140, 139, 0)
(140, 139, 0)
(140, 139, 0)
(136, 140, 0)
(136, 140, 0)
(136, 140, 0)
(136, 140, 0)
(134, 140, 0)
(134, 140, 0)
(134, 140, 0)
(134, 140, 0)
(134, 144, 0)
(134, 144, 0)
(134, 144, 0)
(138, 145, 0)
(164, 149, 0)
(171, 139, 0)
(174, 139, 0)
(181, 138, 0)
(192, 138, 0)
(210, 138, 0)
(218, 136, 0)
(231, 136, 0)
(244, 142, 0)
(247, 143, 0)
(256, 148, 0)
(264, 152, 0)
(271, 157, 0)
(284, 162, 0)
(295, 166, 0)
(312, 174, 0)
(320, 178, 0)
(323, 175, 0)
(329, 175, 0)
(338, 175, 0)
(343, 177, 0)
(353, 182, 0)
(362, 186, 0)
(371, 187, 0)
(381, 190, 0)
(387, 191, 0)
(387, 191, 0)
(391, 192, 0)
(394, 194, 0)
(397, 195, 0)
(397, 195, 0)
(401, 196, 0)
(401, 197, 0)
(404, 200, 0)
(404, 200, 0)
(404, 200, 0)
(404, 200, 0)
(404, 200, 0)
(404, 200, 0)
(404, 200, 0)
(404, 200, 0)
(404, 200, 0)
(404, 200, 0)
(404, 200, 0)
(404, 200, 0)
(403, 200, 0)
(403, 200, 0)
(400, 199, 0)
(396, 199, 0)
(394, 199, 0)
(394, 199, 0)
(399, 199, 0)
(399, 199, 0)
(399, 199, 0)
(399, 200, 0)
(397, 200, 0)
(394, 200, 0)
(394, 200, 0)
(395, 200, 0)
(396, 196, 0)
(397, 191, 0)
(399, 191, 0)
(399, 187, 0)
(399, 186, 0)
(399, 186, 0)
(396, 186, 0)
(396, 186, 0)
(394, 187, 0)
(394, 188, 0)
(394, 188, 0)
(394, 188, 0)
(394, 188, 0)
(394, 188, 0)
(394, 188, 0)
(394, 188, 0)
(394, 188, 0)
(395, 188, 0)
(396, 188, 0)
(396, 188, 0)
(396, 188, 0)
(369, 179, 0)
(351, 170, 0)
(338, 164, 0)
(336, 166, 0)
(331, 165, 0)
(316, 164, 0)
(303, 157, 0)
(287, 156, 0)
(282, 156, 0)
(273, 155, 0)
(273, 155, 0)
(277, 152, 0)
(277, 152, 0)
(281, 152, 0)
(281, 152, 0)
(279, 152, 0)
(275, 152, 0)
(270, 151, 0)
(268, 147, 0)
(262, 144, 0)
(264, 139, 0)
(266, 134, 0)
(266, 127, 0)
(265, 123, 0)
(265, 119, 0)
(265, 117, 0)
(262, 113, 0)
(262, 113, 0)
(262, 113, 0)
(262, 113, 0)
(262, 113, 0)
(262, 113, 0)
(262, 113, 0)
(262, 113, 0)
(258, 113, 0)
(256, 116, 0)
(255, 116, 0)
(251, 116, 0)
(243, 116, 0)
(231, 116, 0)
(226, 114, 0)
(222, 114, 0)
(220, 114, 0)
(218, 113, 0)
(218, 113, 0)
(217, 112, 0)
(217, 112, 0)
(217, 110, 0)
(213, 108, 0)
(212, 108, 0)
(213, 108, 0)
(213, 108, 0)
(216, 112, 0)
(216, 112, 0)
(216, 112, 0)
(213, 112, 0)
(213, 112, 0)
(213, 112, 0)
(216, 110, 0)
(216, 110, 0)
(216, 110, 0)
(216, 110, 0)
(216, 110, 0)
(216, 110, 0)
(216, 110, 0)
(216, 110, 0)
(216, 110, 0)
(216, 110, 0)
(216, 110, 0)
(216, 110, 0)
(216, 110, 0)
(216, 110, 0)
(213, 109, 0)
(205, 109, 0)
(201, 110, 0)
(199, 110, 0)
(200, 112, 0)
(207, 114, 0)
(205, 114, 0)
(205, 116, 0)
(205, 116, 0)
(203, 114, 0)
(199, 112, 0)
(197, 110, 0)
(197, 110, 0)
(200, 110, 0)
(216, 112, 0)
(231, 121, 0)
(242, 122, 0)
(251, 123, 0)
(260, 127, 0)
(261, 127, 0)
(264, 125, 0)
(266, 125, 0)
(269, 125, 0)
(278, 129, 0)
(283, 131, 0)
(286, 131, 0)
(290, 132, 0)
(292, 132, 0)
(296, 134, 0)
(300, 135, 0)
(307, 136, 0)
(307, 135, 0)
(307, 135, 0)
(309, 135, 0)
(305, 135, 0)
(308, 136, 0)
(305, 139, 0)
(307, 140, 0)
(312, 140, 0)
(313, 143, 0)
(314, 144, 0)
(321, 148, 0)
(325, 149, 0)
(325, 149, 0)
(325, 149, 0)
(326, 151, 0)
(329, 152, 0)
(329, 152, 0)
(330, 152, 0)
(334, 152, 0)
(336, 153, 0)
(340, 153, 0)
(340, 153, 0)
(340, 152, 0)
(340, 149, 0)
(340, 144, 0)
(340, 143, 0)
(336, 143, 0)
(336, 143, 0)
(339, 144, 0)
(339, 144, 0)
(340, 148, 0)
(344, 149, 0)
(345, 158, 0)
(351, 164, 0)
(352, 166, 0)
(352, 170, 0)
(355, 174, 0)
(355, 177, 0)
(355, 177, 0)
(352, 182, 0)
(352, 182, 0)
(355, 184, 0)
(352, 186, 0)
(349, 187, 0)
(347, 192, 0)
(345, 196, 0)
(349, 199, 0)
(351, 200, 0)
(351, 200, 0)
(351, 200, 0)
(351, 200, 0)
(348, 199, 0)
(342, 197, 0)
(340, 197, 0)
(340, 197, 0)
(339, 196, 0)
(339, 196, 0)
(339, 200, 0)
