(581, 205, 0)
(581, 204, 0)
(579, 204, 0)
(579, 204, 0)
(579, 204, 0)
(581, 203, 0)
(582, 203, 0)
(582, 203, 0)
(582, 203, 0)
(586, 203, 0)
(588, 203, 0)
(588, 203, 0)
(587, 204, 0)
(586, 205, 0)
(586, 205, 0)
(586, 205, 0)
(586, 205, 0)
(586, 205, 0)
(586, 205, 0)
(588, 208, 0)
(588, 208, 0)
(588, 208, 0)
(592, 208, 0)
(591, 208, 0)
(591, 208, 0)
(591, 208, 0)
(591, 208, 0)
(591, 208, 0)
(591, 208, 0)
(591, 208, 0)
(596, 203, 0)
(597, 203, 0)
(599, 203, 0)
(599, 203, 0)
(601, 203, 0)
(601, 203, 0)
(601, 203, 0)
(601, 203, 0)
(600, 203, 0)
(600, 203, 0)
(600, 203, 0)
(600, 203, 0)
(600, 203, 0)
(597, 203, 0)
(596, 203, 0)
(595, 204, 0)
(592, 204, 0)
(591, 203, 0)
(590, 203, 0)
(590, 203, 0)
(590, 203, 0)
(590, 203, 0)
(591, 203, 0)
(581, 203, 0)
(568, 200, 0)
(558, 197, 0)
(547, 197, 0)
(535, 199, 0)
(523, 197, 0)
(503, 195, 0)
(495, 195, 0)
(486, 195, 0)
(482, 195, 0)
(483, 190, 0)
(501, 183, 0)
(507, 182, 0)
(516, 181, 0)
(530, 182, 0)
(538, 183, 0)
(548, 182, 0)
(556, 183, 0)
(565, 184, 0)
(568, 184, 0)
(570, 184, 0)
(566, 186, 0)
(566, 186, 0)
(566, 186, 0)
(565, 186, 0)
(565, 186, 0)
(565, 186, 0)
(571, 186, 0)
(573, 190, 0)
(577, 190, 0)
(579, 190, 0)
(581, 191, 0)
(581, 191, 0)
(581, 191, 0)
(564, 175, 0)
(545, 175, 0)
(523, 170, 0)
(508, 171, 0)
(488, 171, 0)
(481, 165, 0)
(465, 170, 0)
(458, 175, 0)
(452, 182, 0)
(448, 178, 0)
(443, 174, 0)
(438, 174, 0)
(434, 174, 0)
(426, 175, 0)
(417, 179, 0)
(409, 182, 0)
(404, 186, 0)
(399, 191, 0)
(390, 197, 0)
(384, 201, 0)
(382, 203, 0)
(375, 203, 0)
(375, 203, 0)
(370, 203, 0)
(364, 204, 0)
(360, 207, 0)
(360, 207, 0)
(360, 207, 0)
(355, 209, 0)
(353, 209, 0)
(348, 212, 0)
(345, 212, 0)
(345, 212, 0)
(340, 213, 0)
(329, 212, 0)
(329, 212, 0)
(329, 212, 0)
(329, 212, 0)
(329, 212, 0)
(329, 212, 0)
(331, 210, 0)
(331, 210, 0)
(331, 210, 0)
(331, 210, 0)
(331, 210, 0)
(331, 210, 0)
(331, 210, 0)
(329, 210, 0)
(327, 210, 0)
(326, 212, 0)
(322, 212, 0)
(322, 213, 0)
(318, 213, 0)
(318, 213, 0)
(317, 213, 0)
(313, 214, 0)
(312, 214, 0)
(307, 217, 0)
(303, 218, 0)
(300, 218, 0)
(299, 218, 0)
(297, 216, 0)
(297, 216, 0)
(297, 216, 0)
(297, 216, 0)
(297, 216, 0)
(297, 216, 0)
(297, 216, 0)
(297, 216, 0)
(297, 216, 0)
(297, 216, 0)
(297, 216, 0)
(297, 216, 0)
(297, 216, 0)
(297, 216, 0)
(297, 216, 0)
(297, 216, 0)
(297, 216, 0)
(297, 216, 0)
(297, 216, 0)
(299, 214, 0)
(300, 214, 0)
(301, 213, 0)
(301, 213, 0)
(301, 213, 0)
(301, 213, 0)
(301, 213, 0)
(301, 213, 0)
(300, 213, 0)
(294, 214, 0)
(294, 214, 0)
(294, 214, 0)
(294, 214, 0)
(294, 214, 0)
(294, 214, 0)
(294, 214, 0)
(294, 214, 0)
(294, 214, 0)
(294, 214, 0)
(294, 214, 0)
(294, 214, 0)
(294, 214, 0)
(294, 214, 0)
(294, 214, 0)
(294, 214, 0)
(294, 214, 0)
(316, 213, 0)
(340, 201, 0)
(353, 196, 0)
(362, 191, 0)
(384, 187, 0)
(401, 184, 0)
(418, 182, 0)
(430, 183, 0)
(445, 184, 0)
(458, 186, 0)
(469, 187, 0)
(483, 190, 0)
(496, 191, 0)
(504, 191, 0)
(513, 194, 0)
(518, 195, 0)
(520, 195, 0)
(525, 196, 0)
(526, 197, 0)
(529, 199, 0)
(534, 200, 0)
(545, 204, 0)
(548, 204, 0)
(549, 204, 0)
(551, 204, 0)
(551, 204, 0)
(551, 204, 0)
(551, 204, 0)
(551, 204, 0)
(555, 205, 0)
(556, 207, 0)
(560, 207, 0)
(562, 207, 0)
(565, 207, 0)
(566, 207, 0)
(568, 207, 0)
(568, 207, 0)
(568, 207, 0)
(568, 207, 0)
(568, 207, 0)
(568, 207, 0)
(568, 207, 0)
(568, 204, 0)
(568, 203, 0)
(570, 200, 0)
(573, 197, 0)
(577, 195, 0)
(579, 192, 0)
(586, 190, 0)
(592, 190, 0)
(592, 190, 0)
(597, 191, 0)
(599, 191, 0)
(600, 194, 0)
(603, 194, 0)
(604, 194, 0)
(605, 196, 0)
(607, 197, 0)
(610, 201, 0)
(610, 204, 0)
(612, 205, 0)
(612, 205, 0)
(612, 205, 0)
(612, 205, 0)
(612, 205, 0)
(612, 205, 0)
(612, 205, 0)
(612, 205, 0)
(612, 205, 0)
(612, 205, 0)
(612, 203, 0)
(610, 200, 0)
(610, 197, 0)
(610, 197, 0)
(610, 197, 0)
(610, 197, 0)
(609, 196, 0)
(608, 196, 0)
(608, 196, 0)
(609, 195, 0)
(610, 194, 0)
(610, 194, 0)
(610, 194, 0)
(609, 194, 0)
(609, 194, 0)
(609, 194, 0)
(607, 194, 0)
(607, 194, 0)
(607, 194, 0)
(607, 194, 0)
(603, 190, 0)
(599, 184, 0)
(599, 182, 0)
(596, 178, 0)
(574, 164, 0)
(565, 161, 0)
(553, 164, 0)
(543, 165, 0)
(536, 165, 0)
(535, 156, 0)
(534, 155, 0)
(527, 153, 0)
(523, 151, 0)
(534, 152, 0)
(535, 152, 0)
(543, 152, 0)
(540, 152, 0)
(539, 151, 0)
(538, 151, 0)
(538, 151, 0)
(538, 151, 0)
(535, 151, 0)
(532, 151, 0)
(534, 149, 0)
(534, 149, 0)
(487, 156, 0)
(479, 155, 0)
(468, 148, 0)
(452, 155, 0)
(442, 155, 0)
(432, 156, 0)
(422, 160, 0)
(412, 165, 0)
(404, 168, 0)
(397, 170, 0)
(396, 170, 0)
(395, 171, 0)
(394, 173, 0)
(391, 174, 0)
(386, 175, 0)
(382, 178, 0)
(378, 179, 0)
(373, 182, 0)
(366, 186, 0)
(364, 187, 0)
(358, 190, 0)
(345, 194, 0)
(332, 200, 0)
(326, 203, 0)
(327, 203, 0)
(326, 203, 0)
(323, 205, 0)
(318, 209, 0)
(313, 212, 0)
(308, 212, 0)
(308, 212, 0)
(304, 213, 0)
(303, 213, 0)
(303, 212, 0)
(303, 212, 0)
(303, 209, 0)
(296, 209, 0)
(297, 209, 0)
(301, 209, 0)
(304, 209, 0)
(305, 209, 0)
(305, 208, 0)
(316, 204, 0)
(316, 207, 0)
(323, 207, 0)
(326, 207, 0)
(327, 207, 0)
(329, 205, 0)
(330, 205, 0)
(334, 205, 0)
(336, 204, 0)
(338, 204, 0)
(338, 204, 0)
(338, 204, 0)
(332, 205, 0)
(332, 205, 0)
(330, 207, 0)
(326, 207, 0)
(326, 208, 0)
(323, 208, 0)
(323, 208, 0)
(318, 209, 0)
(317, 210, 0)
(316, 210, 0)
(316, 210, 0)
(316, 210, 0)
(316, 210, 0)
(316, 210, 0)
(316, 210, 0)
(316, 210, 0)
(316, 210, 0)
(314, 208, 0)
(314, 208, 0)
(314, 208, 0)
(314, 208, 0)
(314, 208, 0)
(314, 208, 0)
(312, 208, 0)
(312, 208, 0)
(312, 208, 0)
(312, 208, 0)
(312, 208, 0)
(312, 208, 0)
(312, 208, 0)
(312, 208, 0)
(312, 208, 0)
(312, 208, 0)
(307, 213, 0)
(307, 210, 0)
(307, 210, 0)
(307, 210, 0)
(307, 210, 0)
(307, 210, 0)
(307, 210, 0)
(307, 210, 0)
(305, 210, 0)
(305, 210, 0)
(331, 209, 0)
(351, 201, 0)
(368, 200, 0)
(383, 197, 0)
(396, 201, 0)
(413, 200, 0)
(430, 200, 0)
(445, 201, 0)
(457, 201, 0)
(466, 201, 0)
(477, 204, 0)
(484, 205, 0)
(494, 205, 0)
(508, 204, 0)
(521, 203, 0)
(520, 203, 0)
(522, 205, 0)
(527, 207, 0)
(534, 208, 0)
(545, 212, 0)
(553, 213, 0)
(557, 214, 0)
(560, 214, 0)
(565, 214, 0)
(571, 213, 0)
(578, 212, 0)
(582, 210, 0)
(587, 210, 0)
(590, 212, 0)
(590, 212, 0)
(587, 212, 0)
(590, 212, 0)
(590, 212, 0)
(592, 209, 0)
(600, 204, 0)
(604, 204, 0)
(605, 203, 0)
(608, 201, 0)
(609, 201, 0)
(609, 201, 0)
(612, 201, 0)
(613, 204, 0)
(613, 204, 0)
(614, 205, 0)
(614, 205, 0)
(616, 205, 0)
(618, 204, 0)
(618, 204, 0)
(620, 203, 0)
(621, 200, 0)
(621, 199, 0)
(621, 197, 0)
(618, 196, 0)
(617, 196, 0)
(617, 196, 0)
(617, 196, 0)
(617, 196, 0)
(617, 196, 0)
(617, 196, 0)
(616, 197, 0)
(618, 200, 0)
(618, 200, 0)
(618, 200, 0)
(618, 200, 0)
(618, 200, 0)
(618, 200, 0)
(618, 200, 0)
(618, 200, 0)
(618, 200, 0)
(618, 200, 0)
(618, 200, 0)
(617, 200, 0)
(617, 200, 0)
(617, 200, 0)
(617, 200, 0)
(616, 201, 0)
(616, 201, 0)
(616, 201, 0)
(614, 201, 0)
(614, 201, 0)
(612, 203, 0)
(612, 203, 0)
(612, 205, 0)
(614, 207, 0)
(616, 207, 0)
(621, 207, 0)
(621, 207, 0)
(621, 207, 0)
(621, 207, 0)
(621, 207, 0)
(621, 207, 0)
(621, 207, 0)
(618, 207, 0)
(617, 204, 0)
(616, 204, 0)
(616, 203, 0)
(614, 203, 0)
(612, 203, 0)
(612, 203, 0)
(612, 203, 0)
(612, 201, 0)
(613, 201, 0)
(613, 201, 0)
(614, 201, 0)
(610, 201, 0)
(597, 196, 0)
(591, 191, 0)
(582, 187, 0)
(577, 184, 0)
(574, 182, 0)
(571, 175, 0)
(553, 165, 0)
(542, 162, 0)
(536, 161, 0)
(523, 161, 0)
(513, 164, 0)
(508, 165, 0)
(499, 169, 0)
(487, 171, 0)
(483, 173, 0)
(479, 174, 0)
(474, 175, 0)
(469, 177, 0)
(465, 177, 0)
(457, 179, 0)
(444, 184, 0)
(439, 186, 0)
(432, 187, 0)
(427, 190, 0)
(420, 194, 0)
(414, 196, 0)
(410, 199, 0)
(409, 199, 0)
(409, 203, 0)
(409, 203, 0)
(409, 203, 0)
(405, 204, 0)
(404, 205, 0)
(399, 207, 0)
(395, 209, 0)
(391, 210, 0)
(391, 210, 0)
(391, 210, 0)
(391, 210, 0)
(387, 212, 0)
(384, 213, 0)
(383, 213, 0)
(383, 213, 0)
(383, 213, 0)
(383, 213, 0)
(383, 213, 0)
(383, 213, 0)
(386, 217, 0)
(386, 217, 0)
(386, 217, 0)
(386, 217, 0)
(386, 217, 0)
(391, 214, 0)
(395, 212, 0)
(396, 212, 0)
(396, 212, 0)
(396, 212, 0)
(395, 212, 0)
(394, 212, 0)
(394, 212, 0)
(394, 212, 0)
(391, 212, 0)
(391, 212, 0)
(387, 213, 0)
(387, 213, 0)
(386, 213, 0)
(384, 214, 0)
(382, 214, 0)
(382, 216, 0)
(378, 217, 0)
(375, 214, 0)
(375, 213, 0)
(377, 210, 0)
(377, 210, 0)
(377, 209, 0)
(377, 209, 0)
(377, 209, 0)
(375, 208, 0)
(375, 208, 0)
(375, 208, 0)
(375, 207, 0)
(375, 205, 0)
(375, 205, 0)
(375, 205, 0)
(374, 205, 0)
(374, 205, 0)
(374, 205, 0)
(371, 205, 0)
