(232, 118, 0)
(232, 118, 0)
(232, 118, 0)
(232, 118, 0)
(232, 118, 0)
(220, 125, 0)
(226, 119, 0)
(227, 119, 0)
(226, 118, 0)
(226, 118, 0)
(227, 117, 0)
(229, 117, 0)
(229, 117, 0)
(229, 117, 0)
(229, 117, 0)
(229, 117, 0)
(229, 117, 0)
(229, 117, 0)
(229, 117, 0)
(229, 117, 0)
(232, 114, 0)
(232, 114, 0)
(230, 114, 0)
(230, 114, 0)
(230, 114, 0)
(229, 114, 0)
(229, 114, 0)
(226, 109, 0)
(226, 109, 0)
(223, 109, 0)
(223, 109, 0)
(223, 109, 0)
(222, 109, 0)
(222, 109, 0)
(222, 109, 0)
(222, 109, 0)
(222, 109, 0)
(222, 109, 0)
(222, 109, 0)
(222, 109, 0)
(222, 109, 0)
(222, 109, 0)
(222, 109, 0)
(221, 109, 0)
(220, 108, 0)
(220, 108, 0)
(220, 108, 0)
(220, 108, 0)
(220, 108, 0)
(220, 108, 0)
(220, 108, 0)
(216, 107, 0)
(213, 107, 0)
(213, 107, 0)
(212, 107, 0)
(212, 107, 0)
(212, 107, 0)
(212, 107, 0)
(212, 107, 0)
(212, 107, 0)
(209, 105, 0)
(209, 105, 0)
(209, 105, 0)
(209, 105, 0)
(208, 105, 0)
(208, 105, 0)
(208, 105, 0)
(208, 105, 0)
(208, 105, 0)
(208, 105, 0)
(208, 105, 0)
(208, 105, 0)
(208, 105, 0)
(208, 103, 0)
(208, 103, 0)
(208, 103, 0)
(208, 103, 0)
(208, 101, 0)
(207, 100, 0)
(207, 99, 0)
(204, 97, 0)
(204, 97, 0)
(201, 97, 0)
(201, 97, 0)
(201, 97, 0)
(201, 97, 0)
(201, 97, 0)
(201, 97, 0)
(201, 97, 0)
(201, 97, 0)
(201, 97, 0)
(201, 97, 0)
(201, 96, 0)
(200, 96, 0)
(200, 96, 0)
(199, 96, 0)
(196, 96, 0)
(196, 96, 0)
(195, 97, 0)
(195, 97, 0)
(195, 97, 0)
(195, 97, 0)
(195, 97, 0)
(195, 97, 0)
(195, 97, 0)
(195, 97, 0)
(191, 96, 0)
(191, 96, 0)
(191, 96, 0)
(191, 96, 0)
(188, 96, 0)
(184, 94, 0)
(184, 94, 0)
(184, 94, 0)
(184, 94, 0)
(184, 94, 0)
(184, 94, 0)
(184, 94, 0)
(184, 92, 0)
(184, 92, 0)
(186, 92, 0)
(186, 92, 0)
(186, 92, 0)
(186, 92, 0)
(186, 92, 0)
(186, 92, 0)
(186, 92, 0)
(183, 92, 0)
(181, 90, 0)
(179, 88, 0)
(177, 88, 0)
(174, 90, 0)
(174, 90, 0)
(174, 90, 0)
(174, 90, 0)
(173, 90, 0)
(170, 91, 0)
(169, 91, 0)
(169, 91, 0)
(168, 92, 0)
(166, 92, 0)
(166, 92, 0)
(165, 92, 0)
(164, 92, 0)
(164, 92, 0)
(164, 92, 0)
(164, 92, 0)
(164, 95, 0)
(164, 95, 0)
(164, 95, 0)
(164, 95, 0)
(164, 95, 0)
(164, 95, 0)
(165, 95, 0)
(165, 96, 0)
(165, 96, 0)
(165, 96, 0)
(165, 96, 0)
(165, 96, 0)
(165, 99, 0)
(165, 99, 0)
(165, 99, 0)
(165, 99, 0)
(165, 99, 0)
(164, 100, 0)
(164, 100, 0)
(164, 100, 0)
(161, 101, 0)
(160, 103, 0)
(160, 103, 0)
(160, 103, 0)
(160, 103, 0)
(158, 103, 0)
(158, 103, 0)
(158, 103, 0)
(158, 103, 0)
(158, 103, 0)
(158, 103, 0)
(158, 103, 0)
(158, 103, 0)
(158, 103, 0)
(158, 103, 0)
(158, 103, 0)
(158, 103, 0)
(158, 103, 0)
(158, 103, 0)
(158, 103, 0)
(158, 103, 0)
(158, 103, 0)
(158, 103, 0)
(158, 103, 0)
(158, 104, 0)
(158, 104, 0)
(157, 104, 0)
(157, 104, 0)
(157, 104, 0)
(156, 107, 0)
(156, 107, 0)
(156, 107, 0)
(155, 108, 0)
(155, 108, 0)
(155, 108, 0)
(155, 109, 0)
(155, 109, 0)
(155, 109, 0)
(155, 109, 0)
(155, 110, 0)
(155, 110, 0)
(153, 112, 0)
(153, 112, 0)
(152, 112, 0)
(151, 114, 0)
(151, 114, 0)
(151, 114, 0)
(151, 114, 0)
(151, 114, 0)
(151, 114, 0)
(153, 116, 0)
(155, 116, 0)
(155, 116, 0)
(155, 117, 0)
(155, 117, 0)
(155, 117, 0)
(155, 117, 0)
(155, 117, 0)
(155, 117, 0)
(157, 117, 0)
(156, 117, 0)
(153, 117, 0)
(149, 118, 0)
(149, 118, 0)
(149, 118, 0)
(149, 118, 0)
(149, 118, 0)
(151, 118, 0)
(151, 118, 0)
(151, 118, 0)
(151, 118, 0)
(151, 118, 0)
(151, 118, 0)
(151, 118, 0)
(151, 118, 0)
(151, 118, 0)
(151, 118, 0)
(151, 118, 0)
(151, 118, 0)
(151, 118, 0)
(151, 118, 0)
(151, 118, 0)
(151, 118, 0)
(152, 118, 0)
(152, 118, 0)
(152, 118, 0)
(152, 118, 0)
(152, 118, 0)
(152, 118, 0)
(152, 118, 0)
(152, 118, 0)
(152, 118, 0)
(175, 114, 0)
(175, 114, 0)
(170, 104, 0)
(173, 109, 0)
(173, 109, 0)
(178, 109, 0)
(181, 108, 0)
(182, 107, 0)
(182, 107, 0)
(190, 105, 0)
(197, 104, 0)
(199, 103, 0)
(200, 103, 0)
(201, 101, 0)
(201, 101, 0)
(201, 101, 0)
(205, 101, 0)
(207, 101, 0)
(207, 101, 0)
(207, 101, 0)
(207, 101, 0)
(207, 101, 0)
(204, 100, 0)
(203, 99, 0)
(201, 97, 0)
(196, 96, 0)
(194, 96, 0)
(194, 96, 0)
(194, 96, 0)
(192, 95, 0)
(192, 94, 0)
(190, 86, 0)
(190, 86, 0)
(190, 86, 0)
(190, 86, 0)
(190, 86, 0)
(190, 86, 0)
(190, 86, 0)
(190, 86, 0)
(188, 84, 0)
(187, 82, 0)
(187, 82, 0)
(187, 82, 0)
(187, 82, 0)
(187, 82, 0)
(186, 78, 0)
(184, 77, 0)
(182, 74, 0)
(182, 74, 0)
(182, 74, 0)
(181, 74, 0)
(181, 74, 0)
(181, 74, 0)
(179, 74, 0)
(179, 74, 0)
(179, 74, 0)
(179, 73, 0)
(179, 73, 0)
(182, 73, 0)
(184, 74, 0)
(187, 74, 0)
(187, 74, 0)
(187, 74, 0)
(187, 74, 0)
(187, 74, 0)
(187, 74, 0)
(187, 74, 0)
(187, 74, 0)
(187, 74, 0)
(187, 74, 0)
(187, 74, 0)
(188, 71, 0)
(188, 71, 0)
(188, 71, 0)
(190, 70, 0)
(191, 69, 0)
(191, 69, 0)
(191, 69, 0)
(191, 69, 0)
(191, 69, 0)
(191, 69, 0)
(191, 69, 0)
(191, 69, 0)
(191, 69, 0)
(191, 69, 0)
(191, 69, 0)
(194, 68, 0)
(195, 68, 0)
(195, 66, 0)
(195, 66, 0)
(195, 66, 0)
(196, 66, 0)
(196, 66, 0)
(197, 65, 0)
(199, 64, 0)
(203, 62, 0)
(203, 62, 0)
(203, 62, 0)
(203, 64, 0)
(203, 66, 0)
(201, 71, 0)
(201, 71, 0)
(201, 71, 0)
(201, 71, 0)
(201, 71, 0)
(201, 71, 0)
(201, 71, 0)
(201, 71, 0)
(203, 71, 0)
(203, 71, 0)
(203, 71, 0)
(203, 71, 0)
(205, 71, 0)
(205, 71, 0)
(205, 71, 0)
(205, 71, 0)
(205, 71, 0)
(208, 71, 0)
(208, 70, 0)
(208, 70, 0)
(208, 70, 0)
(208, 70, 0)
(208, 71, 0)
(208, 71, 0)
(210, 71, 0)
(212, 70, 0)
(212, 70, 0)
(212, 70, 0)
(212, 70, 0)
(213, 70, 0)
(213, 70, 0)
(213, 70, 0)
(214, 69, 0)
(214, 69, 0)
(214, 69, 0)
(214, 69, 0)
(216, 69, 0)
(216, 69, 0)
(216, 69, 0)
(216, 69, 0)
(218, 69, 0)
(218, 69, 0)
(218, 69, 0)
(218, 69, 0)
(220, 69, 0)
(222, 69, 0)
(222, 70, 0)
(222, 74, 0)
(222, 74, 0)
(223, 74, 0)
(223, 75, 0)
(225, 75, 0)
(225, 77, 0)
(225, 77, 0)
(225, 77, 0)
(225, 77, 0)
(230, 79, 0)
(230, 79, 0)
(230, 79, 0)
(230, 79, 0)
(230, 79, 0)
(230, 79, 0)
(232, 79, 0)
(232, 81, 0)
(234, 81, 0)
(235, 81, 0)
(236, 81, 0)
(238, 82, 0)
(239, 82, 0)
(240, 82, 0)
(240, 82, 0)
(244, 83, 0)
(245, 83, 0)
(247, 83, 0)
(247, 83, 0)
(247, 83, 0)
(249, 83, 0)
(249, 83, 0)
(249, 83, 0)
(252, 83, 0)
(255, 82, 0)
(256, 82, 0)
(257, 82, 0)
(260, 81, 0)
(257, 81, 0)
(257, 81, 0)
(252, 79, 0)
(247, 81, 0)
(247, 81, 0)
(247, 81, 0)
(245, 81, 0)
(245, 81, 0)
(244, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 82, 0)
(242, 86, 0)
(242, 86, 0)
(242, 86, 0)
(242, 86, 0)
(242, 86, 0)
(242, 86, 0)
(242, 86, 0)
(242, 86, 0)
(240, 87, 0)
(239, 88, 0)
(239, 90, 0)
(239, 90, 0)
(239, 90, 0)
(238, 88, 0)
(235, 86, 0)
(235, 86, 0)
(235, 86, 0)
(235, 86, 0)
(232, 86, 0)
(230, 86, 0)
(229, 86, 0)
(229, 86, 0)
(229, 86, 0)
(229, 86, 0)
(229, 86, 0)
(225, 87, 0)
(223, 88, 0)
(223, 88, 0)
(223, 88, 0)
(223, 88, 0)
(223, 88, 0)
(223, 88, 0)
(223, 88, 0)
(223, 88, 0)
(223, 88, 0)
(223, 88, 0)
(223, 88, 0)
(223, 87, 0)
(223, 86, 0)
(223, 86, 0)
(222, 83, 0)
(221, 81, 0)
(220, 81, 0)
(218, 81, 0)
(218, 81, 0)
(218, 81, 0)
(218, 81, 0)
(218, 81, 0)
(218, 81, 0)
(216, 81, 0)
(214, 81, 0)
(212, 81, 0)
(209, 81, 0)
(209, 79, 0)
(209, 79, 0)
(209, 78, 0)
(209, 78, 0)
(209, 78, 0)
(209, 78, 0)
(209, 78, 0)
(209, 78, 0)
(208, 75, 0)
(208, 75, 0)
(208, 75, 0)
(208, 75, 0)
(208, 75, 0)
(208, 75, 0)
(204, 73, 0)
(203, 73, 0)
(203, 73, 0)
(203, 73, 0)
(203, 73, 0)
(203, 73, 0)
(199, 71, 0)
(199, 71, 0)
(199, 71, 0)
(199, 71, 0)
(199, 71, 0)
(199, 71, 0)
(199, 71, 0)
(196, 71, 0)
(196, 71, 0)
(196, 71, 0)
(196, 71, 0)
(196, 69, 0)
(196, 68, 0)
(194, 66, 0)
(194, 66, 0)
(194, 66, 0)
(194, 66, 0)
(194, 66, 0)
(194, 66, 0)
(191, 64, 0)
(190, 64, 0)
(190, 64, 0)
(190, 64, 0)
(188, 64, 0)
(186, 64, 0)
(183, 62, 0)
(179, 61, 0)
(177, 58, 0)
(175, 57, 0)
(175, 57, 0)
(175, 57, 0)
(175, 57, 0)
(175, 57, 0)
(175, 57, 0)
(175, 57, 0)
(175, 57, 0)
(175, 57, 0)
(175, 57, 0)
(175, 57, 0)
(175, 57, 0)
(174, 57, 0)
(173, 57, 0)
(171, 58, 0)
(171, 58, 0)
(171, 58, 0)
(171, 58, 0)
(171, 58, 0)
(171, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(169, 58, 0)
(166, 58, 0)
(166, 58, 0)
(166, 58, 0)
(165, 58, 0)
(165, 58, 0)
(165, 58, 0)
(161, 61, 0)
(161, 61, 0)
(161, 61, 0)
(161, 61, 0)
(162, 62, 0)
(165, 62, 0)
(165, 62, 0)
(165, 62, 0)
(165, 62, 0)
(166, 62, 0)
(166, 62, 0)
(166, 68, 0)
(166, 68, 0)
(165, 69, 0)
(165, 69, 0)
(165, 69, 0)
(165, 69, 0)
(165, 69, 0)
(165, 69, 0)
(165, 70, 0)
(165, 70, 0)
(165, 70, 0)
(165, 71, 0)
(165, 71, 0)
(165, 71, 0)
(165, 73, 0)
(166, 73, 0)
(166, 73, 0)
(166, 73, 0)
(168, 73, 0)
(170, 75, 0)
(170, 78, 0)
(171, 79, 0)
(171, 79, 0)
(173, 81, 0)
(173, 81, 0)
(173, 81, 0)
(173, 81, 0)
(173, 81, 0)
(173, 81, 0)
(171, 82, 0)
(171, 82, 0)
(169, 83, 0)
(171, 86, 0)
(171, 87, 0)
(175, 88, 0)
(179, 90, 0)
(181, 91, 0)
(181, 91, 0)
(181, 91, 0)
(181, 91, 0)
(181, 91, 0)
(181, 91, 0)
(177, 92, 0)
(177, 92, 0)
(177, 91, 0)
(177, 90, 0)
(177, 90, 0)
(177, 88, 0)
(177, 88, 0)
(177, 88, 0)
(181, 86, 0)
(187, 86, 0)
(187, 86, 0)
(187, 86, 0)
(187, 86, 0)
(187, 87, 0)
(187, 87, 0)
(187, 87, 0)
(187, 87, 0)
(187, 87, 0)
(187, 87, 0)
(187, 87, 0)
(187, 87, 0)
(187, 87, 0)
(187, 87, 0)
(187, 87, 0)
(187, 87, 0)
(187, 87, 0)
(187, 87, 0)
(188, 87, 0)
(188, 87, 0)
(188, 87, 0)
(190, 87, 0)
(190, 87, 0)
(190, 87, 0)
(190, 87, 0)
(190, 87, 0)
(190, 87, 0)
(190, 87, 0)
(190, 87, 0)
