(314, 142, 0)
(313, 142, 0)
(310, 142, 0)
(308, 142, 0)
(305, 142, 0)
(304, 142, 0)
(304, 142, 0)
(304, 142, 0)
(304, 142, 0)
(304, 142, 0)
(304, 140, 0)
(304, 139, 0)
(304, 139, 0)
(304, 139, 0)
(304, 139, 0)
(304, 139, 0)
(304, 139, 0)
(304, 139, 0)
(304, 139, 0)
(307, 139, 0)
(308, 139, 0)
(309, 139, 0)
(310, 139, 0)
(310, 139, 0)
(312, 139, 0)
(314, 139, 0)
(314, 138, 0)
(314, 138, 0)
(314, 138, 0)
(314, 138, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(313, 136, 0)
(312, 136, 0)
(312, 136, 0)
(312, 136, 0)
(312, 136, 0)
(312, 136, 0)
(312, 136, 0)
(312, 136, 0)
(312, 136, 0)
(312, 136, 0)
(312, 136, 0)
(312, 136, 0)
(317, 131, 0)
(326, 126, 0)
(349, 121, 0)
(358, 117, 0)
(362, 117, 0)
(369, 116, 0)
(383, 113, 0)
(405, 109, 0)
(421, 107, 0)
(430, 107, 0)
(434, 104, 0)
(443, 101, 0)
(445, 100, 0)
(457, 96, 0)
(461, 96, 0)
(465, 96, 0)
(462, 96, 0)
(461, 96, 0)
(460, 96, 0)
(461, 95, 0)
(468, 94, 0)
(470, 92, 0)
(471, 91, 0)
(471, 91, 0)
(471, 91, 0)
(471, 92, 0)
(474, 92, 0)
(474, 92, 0)
(474, 92, 0)
(471, 94, 0)
(468, 95, 0)
(468, 95, 0)
(468, 95, 0)
(468, 95, 0)
(468, 95, 0)
(468, 95, 0)
(468, 95, 0)
(468, 95, 0)
(466, 94, 0)
(466, 94, 0)
(465, 92, 0)
(464, 92, 0)
(464, 92, 0)
(464, 92, 0)
(464, 92, 0)
(464, 92, 0)
(464, 92, 0)
(464, 92, 0)
(464, 92, 0)
(464, 92, 0)
(464, 92, 0)
(464, 92, 0)
(464, 92, 0)
(465, 92, 0)
(465, 92, 0)
(465, 92, 0)
(465, 92, 0)
(471, 94, 0)
(471, 94, 0)
(471, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 94, 0)
(474, 95, 0)
(474, 95, 0)
(474, 95, 0)
(474, 95, 0)
(474, 95, 0)
(474, 95, 0)
(474, 95, 0)
(474, 95, 0)
(474, 95, 0)
(474, 95, 0)
(474, 95, 0)
(474, 95, 0)
(474, 95, 0)
(474, 95, 0)
(474, 95, 0)
(471, 95, 0)
(471, 95, 0)
(471, 95, 0)
(471, 94, 0)
(471, 94, 0)
(471, 94, 0)
(429, 97, 0)
(418, 103, 0)
(418, 100, 0)
(391, 113, 0)
(381, 114, 0)
(375, 114, 0)
(369, 114, 0)
(368, 114, 0)
(365, 114, 0)
(364, 114, 0)
(356, 117, 0)
(356, 117, 0)
(349, 118, 0)
(348, 119, 0)
(345, 119, 0)
(343, 122, 0)
(338, 127, 0)
(334, 130, 0)
(334, 117, 0)
(339, 112, 0)
(340, 112, 0)
(340, 113, 0)
(339, 113, 0)
(339, 114, 0)
(338, 116, 0)
(339, 116, 0)
(343, 116, 0)
(344, 116, 0)
(344, 116, 0)
(344, 116, 0)
(344, 116, 0)
(344, 116, 0)
(344, 116, 0)
(344, 116, 0)
(344, 116, 0)
(344, 116, 0)
(344, 116, 0)
(344, 116, 0)
(344, 116, 0)
(344, 116, 0)
(344, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(343, 116, 0)
(342, 116, 0)
(342, 116, 0)
(342, 116, 0)
(342, 116, 0)
(342, 116, 0)
(342, 116, 0)
(342, 116, 0)
(343, 114, 0)
(343, 114, 0)
(343, 114, 0)
(343, 114, 0)
(343, 114, 0)
(343, 114, 0)
(343, 114, 0)
(343, 114, 0)
(343, 114, 0)
(343, 114, 0)
(343, 114, 0)
(343, 114, 0)
(343, 114, 0)
(343, 114, 0)
(357, 109, 0)
(371, 107, 0)
(383, 103, 0)
(395, 99, 0)
(408, 90, 0)
(427, 87, 0)
(440, 87, 0)
(451, 87, 0)
(455, 87, 0)
(460, 87, 0)
(466, 87, 0)
(468, 86, 0)
(470, 83, 0)
(470, 83, 0)
(478, 82, 0)
(486, 82, 0)
(492, 82, 0)
(490, 82, 0)
(482, 83, 0)
(482, 83, 0)
(481, 83, 0)
(481, 84, 0)
(481, 84, 0)
(481, 84, 0)
(481, 84, 0)
(481, 84, 0)
(479, 84, 0)
(479, 84, 0)
(479, 84, 0)
(479, 84, 0)
(479, 84, 0)
(479, 84, 0)
(479, 84, 0)
(479, 84, 0)
(479, 84, 0)
(479, 84, 0)
(479, 84, 0)
(479, 84, 0)
(479, 84, 0)
(479, 84, 0)
(478, 84, 0)
(478, 84, 0)
(478, 86, 0)
(478, 86, 0)
(478, 86, 0)
(478, 86, 0)
(478, 86, 0)
(478, 86, 0)
(478, 86, 0)
(478, 86, 0)
(478, 86, 0)
(478, 86, 0)
(478, 86, 0)
(478, 86, 0)
(481, 86, 0)
(482, 84, 0)
(483, 84, 0)
(483, 84, 0)
(483, 84, 0)
(483, 84, 0)
(484, 83, 0)
(484, 83, 0)
(484, 83, 0)
(484, 83, 0)
(484, 83, 0)
(484, 83, 0)
(484, 82, 0)
(484, 81, 0)
(484, 81, 0)
(484, 81, 0)
(484, 81, 0)
(484, 81, 0)
(484, 81, 0)
(484, 81, 0)
(484, 81, 0)
(484, 81, 0)
(484, 81, 0)
(484, 81, 0)
(484, 81, 0)
(484, 81, 0)
(484, 81, 0)
